timestamp,open,close,high,low,volume
2025-05-13 13:41:58,1747166400.0,1.32916,1.32904,1.32986,1.32867
2025-05-13 13:42:00,1747166400.0,1.32916,1.32904,1.32986,1.32867
2025-05-13 13:42:01,1747166400.0,1.32916,1.32896,1.32986,1.32867
2025-05-13 13:42:02,1747166400.0,1.32916,1.32896,1.32986,1.32867
2025-05-13 13:42:04,1747166400.0,1.32916,1.32896,1.32986,1.32867
2025-05-13 13:42:05,1747166400.0,1.32916,1.32896,1.32986,1.32867
2025-05-13 13:42:06,1747166400.0,1.32916,1.32888,1.32986,1.32867
2025-05-13 13:42:07,1747166400.0,1.32916,1.32887,1.32986,1.32867
2025-05-13 13:42:08,1747166400.0,1.32916,1.32885,1.32986,1.32867
2025-05-13 13:42:09,1747166400.0,1.32916,1.32885,1.32986,1.32867
2025-05-13 13:42:12,1747166400.0,1.32916,1.32885,1.32986,1.32867
2025-05-13 13:42:16,1747166400.0,1.32916,1.32891,1.32986,1.32867
2025-05-13 13:42:20,1747166400.0,1.32916,1.32896,1.32986,1.32867
2025-05-13 13:42:21,1747166400.0,1.32916,1.32896,1.32986,1.32867
2025-05-13 13:42:24,1747166400.0,1.32916,1.32888,1.32986,1.32867
2025-05-13 13:42:25,1747166400.0,1.32916,1.32887,1.32986,1.32867
2025-05-13 13:42:27,1747166400.0,1.32916,1.32887,1.32986,1.32867
2025-05-13 13:42:28,1747166400.0,1.32916,1.32886,1.32986,1.32867
2025-05-13 13:42:29,1747166400.0,1.32916,1.32886,1.32986,1.32867
2025-05-13 13:42:30,1747166400.0,1.32916,1.32886,1.32986,1.32867
2025-05-13 13:42:32,1747166400.0,1.32916,1.32886,1.32986,1.32867
2025-05-13 13:42:34,1747166400.0,1.32916,1.32886,1.32986,1.32867
2025-05-13 13:42:36,1747166400.0,1.32916,1.32886,1.32986,1.32867
2025-05-13 13:42:40,1747166400.0,1.32916,1.32886,1.32986,1.32867
2025-05-13 13:42:41,1747166400.0,1.32916,1.32888,1.32986,1.32867
2025-05-13 13:42:43,1747166400.0,1.32916,1.32888,1.32986,1.32867
2025-05-13 13:42:44,1747166400.0,1.32916,1.32889,1.32986,1.32867
2025-05-13 13:42:46,1747166400.0,1.32916,1.32889,1.32986,1.32867
2025-05-13 13:42:47,1747166400.0,1.32916,1.3289,1.32986,1.32867
2025-05-13 13:42:49,1747166400.0,1.32916,1.32887,1.32986,1.32867
2025-05-13 13:42:52,1747166400.0,1.32916,1.3289,1.32986,1.32867
2025-05-13 13:42:53,1747166400.0,1.32916,1.32891,1.32986,1.32867
2025-05-13 13:42:54,1747166400.0,1.32916,1.3289,1.32986,1.32867
2025-05-13 13:42:57,1747166400.0,1.32916,1.32893,1.32986,1.32867
2025-05-13 13:42:58,1747166400.0,1.32916,1.32893,1.32986,1.32867
2025-05-13 13:43:03,1747166400.0,1.32916,1.32893,1.32986,1.32867
2025-05-13 13:43:06,1747166400.0,1.32916,1.32892,1.32986,1.32867
2025-05-13 13:43:07,1747166400.0,1.32916,1.32892,1.32986,1.32867
2025-05-13 13:43:09,1747166400.0,1.32916,1.32893,1.32986,1.32867
2025-05-13 13:43:11,1747166400.0,1.32916,1.32893,1.32986,1.32867
2025-05-13 13:43:14,1747166400.0,1.32916,1.32894,1.32986,1.32867
2025-05-13 13:43:16,1747166400.0,1.32916,1.32893,1.32986,1.32867
2025-05-13 13:43:17,1747166400.0,1.32916,1.32893,1.32986,1.32867
2025-05-13 13:43:27,1747166400.0,1.32916,1.32894,1.32986,1.32867
2025-05-13 13:43:28,1747166400.0,1.32916,1.32894,1.32986,1.32867
2025-05-13 13:43:34,1747166400.0,1.32916,1.32894,1.32986,1.32867
2025-05-13 13:43:35,1747166400.0,1.32916,1.32894,1.32986,1.32867
2025-05-13 13:43:37,1747166400.0,1.32916,1.32898,1.32986,1.32867
2025-05-13 13:43:38,1747166400.0,1.32916,1.32897,1.32986,1.32867
2025-05-13 13:43:39,1747166400.0,1.32916,1.32898,1.32986,1.32867
2025-05-13 13:43:41,1747166400.0,1.32916,1.32897,1.32986,1.32867
2025-05-13 13:43:42,1747166400.0,1.32916,1.32897,1.32986,1.32867
2025-05-13 13:43:44,1747166400.0,1.32916,1.32897,1.32986,1.32867
2025-05-13 13:43:45,1747166400.0,1.32916,1.32897,1.32986,1.32867
2025-05-13 13:43:46,1747166400.0,1.32916,1.32898,1.32986,1.32867
2025-05-13 13:43:47,1747166400.0,1.32916,1.32897,1.32986,1.32867
2025-05-13 13:43:48,1747166400.0,1.32916,1.32897,1.32986,1.32867
2025-05-13 13:43:50,1747166400.0,1.32916,1.32897,1.32986,1.32867
2025-05-13 13:43:51,1747166400.0,1.32916,1.32897,1.32986,1.32867
2025-05-13 13:43:52,1747166400.0,1.32916,1.32897,1.32986,1.32867
2025-05-13 13:43:54,1747166400.0,1.32916,1.32896,1.32986,1.32867
2025-05-13 13:43:55,1747166400.0,1.32916,1.32896,1.32986,1.32867
2025-05-13 13:43:56,1747166400.0,1.32916,1.32897,1.32986,1.32867
2025-05-13 13:43:57,1747166400.0,1.32916,1.32897,1.32986,1.32867
2025-05-13 13:43:58,1747166400.0,1.32916,1.32896,1.32986,1.32867
2025-05-13 13:43:59,1747166400.0,1.32916,1.32896,1.32986,1.32867
2025-05-13 13:44:00,1747166400.0,1.32916,1.32894,1.32986,1.32867
2025-05-13 13:44:02,1747166400.0,1.32916,1.32895,1.32986,1.32867
2025-05-13 13:44:03,1747166400.0,1.32916,1.32896,1.32986,1.32867
2025-05-13 13:44:09,1747166400.0,1.32916,1.32907,1.32986,1.32867
2025-05-13 13:44:10,1747166400.0,1.32916,1.32906,1.32986,1.32867
2025-05-13 13:44:11,1747166400.0,1.32916,1.32903,1.32986,1.32867
2025-05-13 13:44:12,1747166400.0,1.32916,1.32904,1.32986,1.32867
2025-05-13 13:44:13,1747166400.0,1.32916,1.32903,1.32986,1.32867
2025-05-13 13:44:15,1747166400.0,1.32916,1.32903,1.32986,1.32867
2025-05-13 13:44:16,1747166400.0,1.32916,1.32903,1.32986,1.32867
2025-05-13 13:44:18,1747166400.0,1.32916,1.32894,1.32986,1.32867
2025-05-13 13:44:19,1747166400.0,1.32916,1.32894,1.32986,1.32867
2025-05-13 13:44:21,1747166400.0,1.32916,1.32895,1.32986,1.32867
2025-05-13 13:44:23,1747166400.0,1.32916,1.32905,1.32986,1.32867
2025-05-13 13:44:25,1747166400.0,1.32916,1.32905,1.32986,1.32867
2025-05-13 13:44:26,1747166400.0,1.32916,1.32911,1.32986,1.32867
2025-05-13 13:44:27,1747166400.0,1.32916,1.32911,1.32986,1.32867
2025-05-13 13:44:28,1747166400.0,1.32916,1.32911,1.32986,1.32867
2025-05-13 13:44:30,1747166400.0,1.32916,1.32911,1.32986,1.32867
2025-05-13 13:44:32,1747166400.0,1.32916,1.32912,1.32986,1.32867
2025-05-13 13:44:33,1747166400.0,1.32916,1.32911,1.32986,1.32867
2025-05-13 13:44:42,1747166400.0,1.32916,1.32904,1.32986,1.32867
2025-05-13 13:44:43,1747166400.0,1.32916,1.32904,1.32986,1.32867
2025-05-13 13:44:45,1747166400.0,1.32916,1.32903,1.32986,1.32867
2025-05-13 13:44:49,1747166400.0,1.32916,1.32908,1.32986,1.32867
2025-05-13 13:44:50,1747166400.0,1.32916,1.32907,1.32986,1.32867
2025-05-13 13:44:52,1747166400.0,1.32916,1.32907,1.32986,1.32867
2025-05-13 13:44:53,1747166400.0,1.32916,1.32908,1.32986,1.32867
2025-05-13 13:44:54,1747166400.0,1.32916,1.32907,1.32986,1.32867
2025-05-13 13:44:55,1747166400.0,1.32916,1.32908,1.32986,1.32867
2025-05-13 13:44:56,1747166400.0,1.32916,1.32915,1.32986,1.32867
2025-05-13 13:44:57,1747166400.0,1.32916,1.32915,1.32986,1.32867
2025-05-13 13:45:17,1747166400.0,1.32916,1.32926,1.32986,1.32867
2025-05-13 13:45:22,1747166400.0,1.32916,1.32926,1.32986,1.32867
2025-05-13 13:45:23,1747166400.0,1.32916,1.32926,1.32986,1.32867
2025-05-13 13:45:26,1747166400.0,1.32916,1.32926,1.32986,1.32867
2025-05-13 13:45:27,1747166400.0,1.32916,1.32926,1.32986,1.32867
2025-05-13 13:45:31,1747166400.0,1.32916,1.32927,1.32986,1.32867
2025-05-13 13:45:36,1747166400.0,1.32916,1.32923,1.32986,1.32867
2025-05-13 13:45:38,1747166400.0,1.32916,1.32923,1.32986,1.32867
2025-05-13 13:45:39,1747166400.0,1.32916,1.32923,1.32986,1.32867
2025-05-13 13:45:41,1747166400.0,1.32916,1.32923,1.32986,1.32867
2025-05-13 13:45:44,1747166400.0,1.32916,1.32923,1.32986,1.32867
2025-05-13 13:45:45,1747166400.0,1.32916,1.32923,1.32986,1.32867
2025-05-13 13:45:48,1747166400.0,1.32916,1.32929,1.32986,1.32867
2025-05-13 13:45:49,1747166400.0,1.32916,1.32928,1.32986,1.32867
2025-05-13 13:45:50,1747166400.0,1.32916,1.32928,1.32986,1.32867
2025-05-13 13:45:52,1747166400.0,1.32916,1.32927,1.32986,1.32867
2025-05-13 13:45:53,1747166400.0,1.32916,1.32925,1.32986,1.32867
2025-05-13 13:45:54,1747166400.0,1.32916,1.32925,1.32986,1.32867
2025-05-13 13:45:55,1747166400.0,1.32916,1.32925,1.32986,1.32867
2025-05-13 13:45:56,1747166400.0,1.32916,1.32923,1.32986,1.32867
2025-05-13 13:45:57,1747166400.0,1.32916,1.32923,1.32986,1.32867
2025-05-13 13:45:58,1747166400.0,1.32916,1.32923,1.32986,1.32867
2025-05-13 13:46:02,1747166400.0,1.32916,1.32923,1.32986,1.32867
2025-05-13 13:46:03,1747166400.0,1.32916,1.32921,1.32986,1.32867
2025-05-13 13:46:04,1747166400.0,1.32916,1.32919,1.32986,1.32867
2025-05-13 13:46:05,1747166400.0,1.32916,1.32916,1.32986,1.32867
2025-05-13 13:46:06,1747166400.0,1.32916,1.32916,1.32986,1.32867
2025-05-13 13:46:09,1747166400.0,1.32916,1.32917,1.32986,1.32867
2025-05-13 13:46:10,1747166400.0,1.32916,1.32917,1.32986,1.32867
2025-05-13 13:46:11,1747166400.0,1.32916,1.32919,1.32986,1.32867
2025-05-13 13:46:13,1747166400.0,1.32916,1.3292,1.32986,1.32867
2025-05-13 13:46:14,1747166400.0,1.32916,1.3292,1.32986,1.32867
2025-05-13 13:46:15,1747166400.0,1.32916,1.3292,1.32986,1.32867
2025-05-13 13:46:17,1747166400.0,1.32916,1.32921,1.32986,1.32867
2025-05-13 13:46:18,1747166400.0,1.32916,1.32921,1.32986,1.32867
2025-05-13 13:46:19,1747166400.0,1.32916,1.32921,1.32986,1.32867
2025-05-13 13:46:21,1747166400.0,1.32916,1.32921,1.32986,1.32867
2025-05-13 13:46:22,1747166400.0,1.32916,1.32921,1.32986,1.32867
2025-05-13 13:46:23,1747166400.0,1.32916,1.32921,1.32986,1.32867
2025-05-13 13:46:26,1747166400.0,1.32916,1.32932,1.32986,1.32867
2025-05-13 13:46:27,1747166400.0,1.32916,1.32932,1.32986,1.32867
2025-05-13 13:46:28,1747166400.0,1.32916,1.32933,1.32986,1.32867
2025-05-13 13:46:38,1747166400.0,1.32916,1.32932,1.32986,1.32867
2025-05-13 13:46:45,1747166400.0,1.32916,1.32928,1.32986,1.32867
2025-05-13 13:46:46,1747166400.0,1.32916,1.32922,1.32986,1.32867
2025-05-13 13:46:47,1747166400.0,1.32916,1.32922,1.32986,1.32867
2025-05-13 13:46:49,1747166400.0,1.32916,1.32922,1.32986,1.32867
2025-05-13 13:46:51,1747166400.0,1.32916,1.32922,1.32986,1.32867
2025-05-13 13:46:53,1747166400.0,1.32916,1.32923,1.32986,1.32867
2025-05-13 13:46:56,1747166400.0,1.32916,1.32923,1.32986,1.32867
2025-05-13 13:46:59,1747166400.0,1.32916,1.32924,1.32986,1.32867
2025-05-13 13:47:01,1747166400.0,1.32916,1.32923,1.32986,1.32867
2025-05-13 13:47:02,1747166400.0,1.32916,1.32923,1.32986,1.32867
2025-05-13 13:47:03,1747166400.0,1.32916,1.3293,1.32986,1.32867
2025-05-13 13:47:05,1747166400.0,1.32916,1.32928,1.32986,1.32867
2025-05-13 13:47:08,1747166400.0,1.32916,1.32928,1.32986,1.32867
2025-05-13 13:47:09,1747166400.0,1.32916,1.32928,1.32986,1.32867
2025-05-13 13:47:11,1747166400.0,1.32916,1.32928,1.32986,1.32867
2025-05-13 13:47:15,1747166400.0,1.32916,1.3293,1.32986,1.32867
2025-05-13 13:47:24,1747166400.0,1.32916,1.32931,1.32986,1.32867
2025-05-13 13:47:26,1747166400.0,1.32916,1.32937,1.32986,1.32867
2025-05-13 13:47:27,1747166400.0,1.32916,1.32938,1.32986,1.32867
2025-05-13 13:47:28,1747166400.0,1.32916,1.32937,1.32986,1.32867
2025-05-13 13:47:31,1747166400.0,1.32916,1.32937,1.32986,1.32867
2025-05-13 13:47:35,1747166400.0,1.32916,1.32928,1.32986,1.32867
2025-05-13 13:47:37,1747166400.0,1.32916,1.32928,1.32986,1.32867
2025-05-13 13:47:38,1747166400.0,1.32916,1.32928,1.32986,1.32867
2025-05-13 13:47:39,1747166400.0,1.32916,1.32931,1.32986,1.32867
2025-05-13 13:47:41,1747166400.0,1.32916,1.32932,1.32986,1.32867
2025-05-13 13:47:42,1747166400.0,1.32916,1.32937,1.32986,1.32867
2025-05-13 13:47:43,1747166400.0,1.32916,1.32934,1.32986,1.32867
2025-05-13 13:47:44,1747166400.0,1.32916,1.32931,1.32986,1.32867
2025-05-13 13:47:45,1747166400.0,1.32916,1.32933,1.32986,1.32867
2025-05-13 13:47:46,1747166400.0,1.32916,1.32934,1.32986,1.32867
2025-05-13 13:47:48,1747166400.0,1.32916,1.3294,1.32986,1.32867
2025-05-13 13:47:49,1747166400.0,1.32916,1.3294,1.32986,1.32867
2025-05-13 13:47:53,1747166400.0,1.32916,1.32938,1.32986,1.32867
2025-05-13 13:47:54,1747166400.0,1.32916,1.32938,1.32986,1.32867
2025-05-13 13:48:05,1747166400.0,1.32916,1.32938,1.32986,1.32867
2025-05-13 13:48:06,1747166400.0,1.32916,1.32938,1.32986,1.32867
2025-05-13 13:48:07,1747166400.0,1.32916,1.32939,1.32986,1.32867
2025-05-13 13:48:08,1747166400.0,1.32916,1.32939,1.32986,1.32867
2025-05-13 13:48:11,1747166400.0,1.32916,1.32939,1.32986,1.32867
2025-05-13 13:48:12,1747166400.0,1.32916,1.32939,1.32986,1.32867
2025-05-13 13:48:14,1747166400.0,1.32916,1.32939,1.32986,1.32867
2025-05-13 13:48:15,1747166400.0,1.32916,1.32939,1.32986,1.32867
2025-05-13 13:48:16,1747166400.0,1.32916,1.32939,1.32986,1.32867
2025-05-13 13:48:18,1747166400.0,1.32916,1.32948,1.32986,1.32867
2025-05-13 13:48:19,1747166400.0,1.32916,1.32949,1.32986,1.32867
2025-05-13 13:48:31,1747166400.0,1.32916,1.32939,1.32986,1.32867
2025-05-13 13:48:41,1747166400.0,1.32916,1.32945,1.32986,1.32867
2025-05-13 13:48:42,1747166400.0,1.32916,1.32946,1.32986,1.32867
2025-05-13 13:48:43,1747166400.0,1.32916,1.32948,1.32986,1.32867
2025-05-13 13:48:49,1747166400.0,1.32916,1.32949,1.32986,1.32867
2025-05-13 13:48:51,1747166400.0,1.32916,1.3294,1.32986,1.32867
2025-05-13 13:48:54,1747166400.0,1.32916,1.3294,1.32986,1.32867
2025-05-13 13:48:56,1747166400.0,1.32916,1.3294,1.32986,1.32867
2025-05-13 13:48:57,1747166400.0,1.32916,1.32942,1.32986,1.32867
2025-05-13 13:49:02,1747166400.0,1.32916,1.32949,1.32986,1.32867
2025-05-13 13:49:04,1747166400.0,1.32916,1.32949,1.32986,1.32867
2025-05-13 13:49:06,1747166400.0,1.32916,1.32949,1.32986,1.32867
2025-05-13 13:49:07,1747166400.0,1.32916,1.32948,1.32986,1.32867
2025-05-13 13:49:08,1747166400.0,1.32916,1.32948,1.32986,1.32867
2025-05-13 13:49:10,1747166400.0,1.32916,1.32948,1.32986,1.32867
2025-05-13 13:49:11,1747166400.0,1.32916,1.32948,1.32986,1.32867
2025-05-13 13:49:12,1747166400.0,1.32916,1.32948,1.32986,1.32867
2025-05-13 13:49:13,1747166400.0,1.32916,1.32949,1.32986,1.32867
2025-05-13 13:49:14,1747166400.0,1.32916,1.32949,1.32986,1.32867
2025-05-13 13:49:22,1747166400.0,1.32916,1.32949,1.32986,1.32867
2025-05-13 13:49:24,1747166400.0,1.32916,1.32949,1.32986,1.32867
2025-05-13 13:49:25,1747166400.0,1.32916,1.32949,1.32986,1.32867
2025-05-13 13:49:26,1747166400.0,1.32916,1.32949,1.32986,1.32867
2025-05-13 13:49:29,1747166400.0,1.32916,1.3295,1.32986,1.32867
2025-05-13 13:49:30,1747166400.0,1.32916,1.32959,1.32986,1.32867
2025-05-13 13:49:32,1747166400.0,1.32916,1.32959,1.32986,1.32867
2025-05-13 13:49:33,1747166400.0,1.32916,1.32958,1.32986,1.32867
2025-05-13 13:49:35,1747166400.0,1.32916,1.32959,1.32986,1.32867
2025-05-13 13:49:36,1747166400.0,1.32916,1.32959,1.32986,1.32867
2025-05-13 13:49:40,1747166400.0,1.32916,1.32958,1.32986,1.32867
2025-05-13 13:49:42,1747166400.0,1.32916,1.32958,1.32986,1.32867
2025-05-13 13:49:43,1747166400.0,1.32916,1.32958,1.32986,1.32867
2025-05-13 13:49:46,1747166400.0,1.32916,1.32958,1.32986,1.32867
2025-05-13 13:49:47,1747166400.0,1.32916,1.32955,1.32986,1.32867
2025-05-13 13:49:49,1747166400.0,1.32916,1.32955,1.32986,1.32867
2025-05-13 13:49:51,1747166400.0,1.32916,1.32955,1.32986,1.32867
2025-05-13 13:49:52,1747166400.0,1.32916,1.32957,1.32986,1.32867
2025-05-13 13:49:54,1747166400.0,1.32916,1.32957,1.32986,1.32867
2025-05-13 13:49:55,1747166400.0,1.32916,1.32957,1.32986,1.32867
2025-05-13 13:49:59,1747166400.0,1.32916,1.32958,1.32986,1.32867
2025-05-13 13:50:04,1747166400.0,1.32916,1.32959,1.32986,1.32867
2025-05-13 13:50:06,1747166400.0,1.32916,1.32959,1.32986,1.32867
2025-05-13 13:50:07,1747166400.0,1.32916,1.32959,1.32986,1.32867
2025-05-13 13:50:08,1747166400.0,1.32916,1.32959,1.32986,1.32867
2025-05-13 13:50:10,1747166400.0,1.32916,1.32959,1.32986,1.32867
2025-05-13 13:50:13,1747166400.0,1.32916,1.32959,1.32986,1.32867
2025-05-13 13:50:14,1747166400.0,1.32916,1.32959,1.32986,1.32867
2025-05-13 13:50:17,1747166400.0,1.32916,1.32967,1.32986,1.32867
2025-05-13 13:50:18,1747166400.0,1.32916,1.32964,1.32986,1.32867
2025-05-13 13:50:19,1747166400.0,1.32916,1.32965,1.32986,1.32867
2025-05-13 13:50:20,1747166400.0,1.32916,1.32968,1.32986,1.32867
2025-05-13 13:50:26,1747166400.0,1.32916,1.32967,1.32986,1.32867
2025-05-13 13:50:27,1747166400.0,1.32916,1.32967,1.32986,1.32867
2025-05-13 13:50:29,1747166400.0,1.32916,1.32967,1.32986,1.32867
2025-05-13 13:50:30,1747166400.0,1.32916,1.32967,1.32986,1.32867
2025-05-13 13:50:32,1747166400.0,1.32916,1.32967,1.32986,1.32867
2025-05-13 13:50:33,1747166400.0,1.32916,1.32967,1.32986,1.32867
2025-05-13 13:50:36,1747166400.0,1.32916,1.32966,1.32986,1.32867
2025-05-13 13:50:38,1747166400.0,1.32916,1.32966,1.32986,1.32867
2025-05-13 13:50:41,1747166400.0,1.32916,1.32968,1.32986,1.32867
2025-05-13 13:50:42,1747166400.0,1.32916,1.32968,1.32986,1.32867
2025-05-13 13:50:46,1747166400.0,1.32916,1.32968,1.32986,1.32867
2025-05-13 13:50:48,1747166400.0,1.32916,1.32968,1.32986,1.32867
2025-05-13 13:50:49,1747166400.0,1.32916,1.32967,1.32986,1.32867
2025-05-13 13:50:50,1747166400.0,1.32916,1.32968,1.32986,1.32867
2025-05-13 13:50:51,1747166400.0,1.32916,1.32968,1.32986,1.32867
2025-05-13 13:50:53,1747166400.0,1.32916,1.32969,1.32986,1.32867
2025-05-13 13:50:55,1747166400.0,1.32916,1.32959,1.32986,1.32867
2025-05-13 13:50:56,1747166400.0,1.32916,1.32955,1.32986,1.32867
2025-05-13 13:50:58,1747166400.0,1.32916,1.32951,1.32986,1.32867
2025-05-13 13:50:59,1747166400.0,1.32916,1.3295,1.32986,1.32867
2025-05-13 13:51:00,1747166400.0,1.32916,1.32948,1.32986,1.32867
2025-05-13 13:51:04,1747166400.0,1.32916,1.32956,1.32986,1.32867
2025-05-13 13:51:05,1747166400.0,1.32916,1.32957,1.32986,1.32867
2025-05-13 13:51:12,1747166400.0,1.32916,1.32957,1.32986,1.32867
2025-05-13 13:51:15,1747166400.0,1.32916,1.32957,1.32986,1.32867
2025-05-13 13:51:17,1747166400.0,1.32916,1.32958,1.32986,1.32867
2025-05-13 13:51:19,1747166400.0,1.32916,1.32958,1.32986,1.32867
2025-05-13 13:51:20,1747166400.0,1.32916,1.32958,1.32986,1.32867
2025-05-13 13:51:22,1747166400.0,1.32916,1.32957,1.32986,1.32867
2025-05-13 13:51:23,1747166400.0,1.32916,1.32957,1.32986,1.32867
2025-05-13 13:51:24,1747166400.0,1.32916,1.32958,1.32986,1.32867
2025-05-13 13:51:26,1747166400.0,1.32916,1.32957,1.32986,1.32867
2025-05-13 13:51:27,1747166400.0,1.32916,1.32957,1.32986,1.32867
2025-05-13 13:51:29,1747166400.0,1.32916,1.32959,1.32986,1.32867
2025-05-13 13:51:31,1747166400.0,1.32916,1.32959,1.32986,1.32867
2025-05-13 13:51:32,1747166400.0,1.32916,1.32959,1.32986,1.32867
2025-05-13 13:51:34,1747166400.0,1.32916,1.3296,1.32986,1.32867
2025-05-13 13:51:36,1747166400.0,1.32916,1.3296,1.32986,1.32867
2025-05-13 13:51:46,1747166400.0,1.32916,1.3296,1.32986,1.32867
2025-05-13 13:51:48,1747166400.0,1.32916,1.3296,1.32986,1.32867
2025-05-13 13:51:54,1747166400.0,1.32916,1.32959,1.32986,1.32867
2025-05-13 13:51:58,1747166400.0,1.32916,1.32962,1.32986,1.32867
2025-05-13 13:51:59,1747166400.0,1.32916,1.3296,1.32986,1.32867
2025-05-13 13:52:03,1747166400.0,1.32916,1.32963,1.32986,1.32867
2025-05-13 13:52:04,1747166400.0,1.32916,1.3297,1.32986,1.32867
2025-05-13 13:52:11,1747166400.0,1.32916,1.32977,1.32986,1.32867
2025-05-13 13:52:18,1747166400.0,1.32916,1.32981,1.32986,1.32867
2025-05-13 13:52:19,1747166400.0,1.32916,1.32981,1.32986,1.32867
2025-05-13 13:52:21,1747166400.0,1.32916,1.32981,1.32986,1.32867
2025-05-13 13:52:22,1747166400.0,1.32916,1.32979,1.32986,1.32867
2025-05-13 13:52:33,1747166400.0,1.32916,1.32979,1.32986,1.32867
2025-05-13 13:52:37,1747166400.0,1.32916,1.32979,1.32986,1.32867
2025-05-13 13:52:40,1747166400.0,1.32916,1.32979,1.32986,1.32867
2025-05-13 13:52:46,1747166400.0,1.32916,1.32975,1.32986,1.32867
2025-05-13 13:52:47,1747166400.0,1.32916,1.32975,1.32986,1.32867
2025-05-13 13:52:48,1747166400.0,1.32916,1.32972,1.32986,1.32867
2025-05-13 13:52:49,1747166400.0,1.32916,1.32971,1.32986,1.32867
2025-05-13 13:52:51,1747166400.0,1.32916,1.3297,1.32986,1.32867
2025-05-13 13:52:52,1747166400.0,1.32916,1.3297,1.32986,1.32867
2025-05-13 13:52:53,1747166400.0,1.32916,1.3297,1.32986,1.32867
2025-05-13 13:52:56,1747166400.0,1.32916,1.32969,1.32986,1.32867
2025-05-13 13:52:57,1747166400.0,1.32916,1.32969,1.32986,1.32867
2025-05-13 13:52:58,1747166400.0,1.32916,1.32969,1.32986,1.32867
2025-05-13 13:53:00,1747166400.0,1.32916,1.3297,1.32986,1.32867
2025-05-13 13:53:02,1747166400.0,1.32916,1.3297,1.32986,1.32867
2025-05-13 13:53:04,1747166400.0,1.32916,1.3297,1.32986,1.32867
2025-05-13 13:53:05,1747166400.0,1.32916,1.32976,1.32986,1.32867
2025-05-13 13:53:07,1747166400.0,1.32916,1.32976,1.32986,1.32867
2025-05-13 13:53:08,1747166400.0,1.32916,1.32978,1.32986,1.32867
2025-05-13 13:53:10,1747166400.0,1.32916,1.32977,1.32986,1.32867
2025-05-13 13:53:11,1747166400.0,1.32916,1.32976,1.32986,1.32867
2025-05-13 13:53:15,1747166400.0,1.32916,1.32973,1.32986,1.32867
2025-05-13 13:53:17,1747166400.0,1.32916,1.32974,1.32986,1.32867
2025-05-13 13:53:18,1747166400.0,1.32916,1.32974,1.32986,1.32867
2025-05-13 13:53:19,1747166400.0,1.32916,1.32978,1.32986,1.32867
2025-05-13 13:53:20,1747166400.0,1.32916,1.32979,1.32986,1.32867
2025-05-13 13:53:22,1747166400.0,1.32916,1.32979,1.32986,1.32867
2025-05-13 13:53:26,1747166400.0,1.32916,1.32978,1.32986,1.32867
2025-05-13 13:53:27,1747166400.0,1.32916,1.32979,1.32986,1.32867
2025-05-13 13:53:29,1747166400.0,1.32916,1.32972,1.32986,1.32867
2025-05-13 13:53:30,1747166400.0,1.32916,1.32972,1.32986,1.32867
2025-05-13 13:53:33,1747166400.0,1.32916,1.32979,1.32986,1.32867
2025-05-13 13:53:34,1747166400.0,1.32916,1.3298,1.32986,1.32867
2025-05-13 13:53:35,1747166400.0,1.32916,1.3298,1.32986,1.32867
2025-05-13 13:53:36,1747166400.0,1.32916,1.3298,1.32986,1.32867
2025-05-13 13:53:38,1747166400.0,1.32916,1.3298,1.32986,1.32867
2025-05-13 13:53:39,1747166400.0,1.32916,1.3298,1.32986,1.32867
2025-05-13 13:53:40,1747166400.0,1.32916,1.3298,1.32986,1.32867
2025-05-13 13:53:41,1747166400.0,1.32916,1.3298,1.32986,1.32867
2025-05-13 13:53:43,1747166400.0,1.32916,1.3298,1.32986,1.32867
2025-05-13 13:53:44,1747166400.0,1.32916,1.3298,1.32986,1.32867
2025-05-13 13:53:45,1747166400.0,1.32916,1.32985,1.32987,1.32867
2025-05-13 13:53:46,1747166400.0,1.32916,1.32985,1.32987,1.32867
2025-05-13 13:53:47,1747166400.0,1.32916,1.32983,1.32987,1.32867
2025-05-13 13:53:49,1747166400.0,1.32916,1.32987,1.32987,1.32867
2025-05-13 13:53:51,1747166400.0,1.32916,1.32982,1.32987,1.32867
2025-05-13 13:53:52,1747166400.0,1.32916,1.32982,1.32987,1.32867
2025-05-13 13:53:55,1747166400.0,1.32916,1.32981,1.32987,1.32867
2025-05-13 13:53:56,1747166400.0,1.32916,1.32985,1.32987,1.32867
2025-05-13 13:53:57,1747166400.0,1.32916,1.32986,1.32987,1.32867
2025-05-13 13:53:58,1747166400.0,1.32916,1.32987,1.32987,1.32867
2025-05-13 13:54:00,1747166400.0,1.32916,1.32987,1.32987,1.32867
2025-05-13 13:54:00,1747166400.0,1.32916,1.32988,1.32988,1.32867
2025-05-13 13:54:02,1747166400.0,1.32916,1.32988,1.32988,1.32867
2025-05-13 13:54:07,1747166400.0,1.32916,1.32989,1.3299,1.32867
2025-05-13 13:54:08,1747166400.0,1.32916,1.32989,1.3299,1.32867
2025-05-13 13:54:11,1747166400.0,1.32916,1.32987,1.3299,1.32867
2025-05-13 13:54:11,1747166400.0,1.32916,1.32987,1.3299,1.32867
2025-05-13 13:54:13,1747166400.0,1.32916,1.32987,1.3299,1.32867
2025-05-13 13:54:14,1747166400.0,1.32916,1.32987,1.3299,1.32867
2025-05-13 13:54:20,1747166400.0,1.32916,1.32985,1.3299,1.32867
