timestamp,open,close,high,low,volume
2025-05-13 13:46:07,1747166400.0,147.605,147.718,147.766,147.575
2025-05-13 13:46:10,1747166400.0,147.605,147.717,147.766,147.575
2025-05-13 13:46:11,1747166400.0,147.605,147.717,147.766,147.575
2025-05-13 13:46:12,1747166400.0,147.605,147.717,147.766,147.575
2025-05-13 13:46:13,1747166400.0,147.605,147.717,147.766,147.575
2025-05-13 13:46:14,1747166400.0,147.605,147.717,147.766,147.575
2025-05-13 13:46:16,1747166400.0,147.605,147.717,147.766,147.575
2025-05-13 13:46:17,1747166400.0,147.605,147.713,147.766,147.575
2025-05-13 13:46:18,1747166400.0,147.605,147.713,147.766,147.575
2025-05-13 13:46:20,1747166400.0,147.605,147.713,147.766,147.575
2025-05-13 13:46:21,1747166400.0,147.605,147.713,147.766,147.575
2025-05-13 13:46:23,1747166400.0,147.605,147.713,147.766,147.575
2025-05-13 13:46:24,1747166400.0,147.605,147.713,147.766,147.575
2025-05-13 13:46:26,1747166400.0,147.605,147.706,147.766,147.575
2025-05-13 13:46:27,1747166400.0,147.605,147.709,147.766,147.575
2025-05-13 13:46:29,1747166400.0,147.605,147.708,147.766,147.575
2025-05-13 13:46:38,1747166400.0,147.605,147.711,147.766,147.575
2025-05-13 13:46:45,1747166400.0,147.605,147.712,147.766,147.575
2025-05-13 13:46:46,1747166400.0,147.605,147.714,147.766,147.575
2025-05-13 13:46:48,1747166400.0,147.605,147.714,147.766,147.575
2025-05-13 13:46:50,1747166400.0,147.605,147.72,147.766,147.575
2025-05-13 13:46:51,1747166400.0,147.605,147.72,147.766,147.575
2025-05-13 13:46:53,1747166400.0,147.605,147.72,147.766,147.575
2025-05-13 13:46:57,1747166400.0,147.605,147.72,147.766,147.575
2025-05-13 13:46:59,1747166400.0,147.605,147.72,147.766,147.575
2025-05-13 13:47:01,1747166400.0,147.605,147.719,147.766,147.575
2025-05-13 13:47:03,1747166400.0,147.605,147.72,147.766,147.575
2025-05-13 13:47:04,1747166400.0,147.605,147.72,147.766,147.575
2025-05-13 13:47:05,1747166400.0,147.605,147.72,147.766,147.575
2025-05-13 13:47:08,1747166400.0,147.605,147.719,147.766,147.575
2025-05-13 13:47:09,1747166400.0,147.605,147.719,147.766,147.575
2025-05-13 13:47:11,1747166400.0,147.605,147.719,147.766,147.575
2025-05-13 13:47:16,1747166400.0,147.605,147.719,147.766,147.575
2025-05-13 13:47:25,1747166400.0,147.605,147.717,147.766,147.575
2025-05-13 13:47:26,1747166400.0,147.605,147.709,147.766,147.575
2025-05-13 13:47:27,1747166400.0,147.605,147.709,147.766,147.575
2025-05-13 13:47:29,1747166400.0,147.605,147.709,147.766,147.575
2025-05-13 13:47:31,1747166400.0,147.605,147.708,147.766,147.575
2025-05-13 13:47:36,1747166400.0,147.605,147.708,147.766,147.575
2025-05-13 13:47:37,1747166400.0,147.605,147.71,147.766,147.575
2025-05-13 13:47:39,1747166400.0,147.605,147.709,147.766,147.575
2025-05-13 13:47:40,1747166400.0,147.605,147.708,147.766,147.575
2025-05-13 13:47:41,1747166400.0,147.605,147.708,147.766,147.575
2025-05-13 13:47:42,1747166400.0,147.605,147.706,147.766,147.575
2025-05-13 13:47:43,1747166400.0,147.605,147.706,147.766,147.575
2025-05-13 13:47:44,1747166400.0,147.605,147.706,147.766,147.575
2025-05-13 13:47:46,1747166400.0,147.605,147.708,147.766,147.575
2025-05-13 13:47:47,1747166400.0,147.605,147.699,147.766,147.575
2025-05-13 13:47:48,1747166400.0,147.605,147.699,147.766,147.575
2025-05-13 13:47:49,1747166400.0,147.605,147.707,147.766,147.575
2025-05-13 13:47:54,1747166400.0,147.605,147.707,147.766,147.575
2025-05-13 13:47:55,1747166400.0,147.605,147.706,147.766,147.575
2025-05-13 13:48:05,1747166400.0,147.605,147.699,147.766,147.575
2025-05-13 13:48:06,1747166400.0,147.605,147.699,147.766,147.575
2025-05-13 13:48:08,1747166400.0,147.605,147.698,147.766,147.575
2025-05-13 13:48:09,1747166400.0,147.605,147.698,147.766,147.575
2025-05-13 13:48:11,1747166400.0,147.605,147.697,147.766,147.575
2025-05-13 13:48:13,1747166400.0,147.605,147.697,147.766,147.575
2025-05-13 13:48:14,1747166400.0,147.605,147.697,147.766,147.575
2025-05-13 13:48:16,1747166400.0,147.605,147.697,147.766,147.575
2025-05-13 13:48:17,1747166400.0,147.605,147.69,147.766,147.575
2025-05-13 13:48:18,1747166400.0,147.605,147.691,147.766,147.575
2025-05-13 13:48:19,1747166400.0,147.605,147.69,147.766,147.575
2025-05-13 13:48:32,1747166400.0,147.605,147.696,147.766,147.575
2025-05-13 13:48:41,1747166400.0,147.605,147.689,147.766,147.575
2025-05-13 13:48:42,1747166400.0,147.605,147.688,147.766,147.575
2025-05-13 13:48:44,1747166400.0,147.605,147.686,147.766,147.575
2025-05-13 13:48:50,1747166400.0,147.605,147.682,147.766,147.575
2025-05-13 13:48:51,1747166400.0,147.605,147.682,147.766,147.575
2025-05-13 13:48:55,1747166400.0,147.605,147.682,147.766,147.575
2025-05-13 13:48:56,1747166400.0,147.605,147.684,147.766,147.575
2025-05-13 13:48:57,1747166400.0,147.605,147.683,147.766,147.575
2025-05-13 13:49:04,1747166400.0,147.605,147.677,147.766,147.575
2025-05-13 13:49:05,1747166400.0,147.605,147.677,147.766,147.575
2025-05-13 13:49:06,1747166400.0,147.605,147.677,147.766,147.575
2025-05-13 13:49:08,1747166400.0,147.605,147.677,147.766,147.575
2025-05-13 13:49:09,1747166400.0,147.605,147.666,147.766,147.575
2025-05-13 13:49:10,1747166400.0,147.605,147.665,147.766,147.575
2025-05-13 13:49:11,1747166400.0,147.605,147.667,147.766,147.575
2025-05-13 13:49:12,1747166400.0,147.605,147.673,147.766,147.575
2025-05-13 13:49:13,1747166400.0,147.605,147.675,147.766,147.575
2025-05-13 13:49:15,1747166400.0,147.605,147.672,147.766,147.575
2025-05-13 13:49:23,1747166400.0,147.605,147.671,147.766,147.575
2025-05-13 13:49:24,1747166400.0,147.605,147.674,147.766,147.575
2025-05-13 13:49:25,1747166400.0,147.605,147.676,147.766,147.575
2025-05-13 13:49:27,1747166400.0,147.605,147.676,147.766,147.575
2025-05-13 13:49:30,1747166400.0,147.605,147.67,147.766,147.575
2025-05-13 13:49:31,1747166400.0,147.605,147.664,147.766,147.575
2025-05-13 13:49:32,1747166400.0,147.605,147.664,147.766,147.575
2025-05-13 13:49:34,1747166400.0,147.605,147.664,147.766,147.575
2025-05-13 13:49:35,1747166400.0,147.605,147.663,147.766,147.575
2025-05-13 13:49:36,1747166400.0,147.605,147.663,147.766,147.575
2025-05-13 13:49:41,1747166400.0,147.605,147.663,147.766,147.575
2025-05-13 13:49:43,1747166400.0,147.605,147.663,147.766,147.575
2025-05-13 13:49:44,1747166400.0,147.605,147.663,147.766,147.575
2025-05-13 13:49:46,1747166400.0,147.605,147.672,147.766,147.575
2025-05-13 13:49:48,1747166400.0,147.605,147.676,147.766,147.575
2025-05-13 13:49:49,1747166400.0,147.605,147.677,147.766,147.575
2025-05-13 13:49:52,1747166400.0,147.605,147.676,147.766,147.575
2025-05-13 13:49:53,1747166400.0,147.605,147.674,147.766,147.575
2025-05-13 13:49:54,1747166400.0,147.605,147.674,147.766,147.575
2025-05-13 13:49:55,1747166400.0,147.605,147.67,147.766,147.575
2025-05-13 13:50:00,1747166400.0,147.605,147.67,147.766,147.575
2025-05-13 13:50:05,1747166400.0,147.605,147.659,147.766,147.575
2025-05-13 13:50:06,1747166400.0,147.605,147.659,147.766,147.575
2025-05-13 13:50:07,1747166400.0,147.605,147.659,147.766,147.575
2025-05-13 13:50:09,1747166400.0,147.605,147.659,147.766,147.575
2025-05-13 13:50:10,1747166400.0,147.605,147.659,147.766,147.575
2025-05-13 13:50:13,1747166400.0,147.605,147.659,147.766,147.575
2025-05-13 13:50:15,1747166400.0,147.605,147.659,147.766,147.575
2025-05-13 13:50:17,1747166400.0,147.605,147.659,147.766,147.575
2025-05-13 13:50:18,1747166400.0,147.605,147.659,147.766,147.575
2025-05-13 13:50:19,1747166400.0,147.605,147.66,147.766,147.575
2025-05-13 13:50:20,1747166400.0,147.605,147.661,147.766,147.575
2025-05-13 13:50:27,1747166400.0,147.605,147.654,147.766,147.575
2025-05-13 13:50:28,1747166400.0,147.605,147.65,147.766,147.575
2025-05-13 13:50:29,1747166400.0,147.605,147.65,147.766,147.575
2025-05-13 13:50:31,1747166400.0,147.605,147.65,147.766,147.575
2025-05-13 13:50:32,1747166400.0,147.605,147.649,147.766,147.575
2025-05-13 13:50:33,1747166400.0,147.605,147.65,147.766,147.575
2025-05-13 13:50:36,1747166400.0,147.605,147.65,147.766,147.575
2025-05-13 13:50:38,1747166400.0,147.605,147.649,147.766,147.575
2025-05-13 13:50:42,1747166400.0,147.605,147.651,147.766,147.575
2025-05-13 13:50:43,1747166400.0,147.605,147.651,147.766,147.575
2025-05-13 13:50:47,1747166400.0,147.605,147.655,147.766,147.575
2025-05-13 13:50:48,1747166400.0,147.605,147.654,147.766,147.575
2025-05-13 13:50:49,1747166400.0,147.605,147.654,147.766,147.575
2025-05-13 13:50:50,1747166400.0,147.605,147.655,147.766,147.575
2025-05-13 13:50:52,1747166400.0,147.605,147.651,147.766,147.575
2025-05-13 13:50:54,1747166400.0,147.605,147.65,147.766,147.575
2025-05-13 13:50:56,1747166400.0,147.605,147.655,147.766,147.575
2025-05-13 13:50:57,1747166400.0,147.605,147.655,147.766,147.575
2025-05-13 13:50:58,1747166400.0,147.605,147.655,147.766,147.575
2025-05-13 13:50:59,1747166400.0,147.605,147.655,147.766,147.575
2025-05-13 13:51:01,1747166400.0,147.605,147.66,147.766,147.575
2025-05-13 13:51:04,1747166400.0,147.605,147.66,147.766,147.575
2025-05-13 13:51:05,1747166400.0,147.605,147.654,147.766,147.575
2025-05-13 13:51:12,1747166400.0,147.605,147.658,147.766,147.575
2025-05-13 13:51:15,1747166400.0,147.605,147.658,147.766,147.575
2025-05-13 13:51:18,1747166400.0,147.605,147.653,147.766,147.575
2025-05-13 13:51:19,1747166400.0,147.605,147.653,147.766,147.575
2025-05-13 13:51:20,1747166400.0,147.605,147.653,147.766,147.575
2025-05-13 13:51:22,1747166400.0,147.605,147.66,147.766,147.575
2025-05-13 13:51:23,1747166400.0,147.605,147.661,147.766,147.575
2025-05-13 13:51:25,1747166400.0,147.605,147.653,147.766,147.575
2025-05-13 13:51:27,1747166400.0,147.605,147.653,147.766,147.575
2025-05-13 13:51:28,1747166400.0,147.605,147.654,147.766,147.575
2025-05-13 13:51:30,1747166400.0,147.605,147.653,147.766,147.575
2025-05-13 13:51:32,1747166400.0,147.605,147.653,147.766,147.575
2025-05-13 13:51:33,1747166400.0,147.605,147.653,147.766,147.575
2025-05-13 13:51:35,1747166400.0,147.605,147.653,147.766,147.575
2025-05-13 13:51:36,1747166400.0,147.605,147.653,147.766,147.575
2025-05-13 13:51:47,1747166400.0,147.605,147.651,147.766,147.575
2025-05-13 13:51:48,1747166400.0,147.605,147.651,147.766,147.575
2025-05-13 13:51:55,1747166400.0,147.605,147.654,147.766,147.575
2025-05-13 13:51:59,1747166400.0,147.605,147.654,147.766,147.575
2025-05-13 13:52:00,1747166400.0,147.605,147.655,147.766,147.575
2025-05-13 13:52:03,1747166400.0,147.605,147.636,147.766,147.575
2025-05-13 13:52:05,1747166400.0,147.605,147.636,147.766,147.575
2025-05-13 13:52:12,1747166400.0,147.605,147.628,147.766,147.575
2025-05-13 13:52:18,1747166400.0,147.605,147.61,147.766,147.575
2025-05-13 13:52:19,1747166400.0,147.605,147.605,147.766,147.575
2025-05-13 13:52:22,1747166400.0,147.605,147.611,147.766,147.575
2025-05-13 13:52:23,1747166400.0,147.605,147.61,147.766,147.575
2025-05-13 13:52:34,1747166400.0,147.605,147.614,147.766,147.575
2025-05-13 13:52:38,1747166400.0,147.605,147.612,147.766,147.575
2025-05-13 13:52:40,1747166400.0,147.605,147.61,147.766,147.575
2025-05-13 13:52:46,1747166400.0,147.605,147.621,147.766,147.575
2025-05-13 13:52:48,1747166400.0,147.605,147.621,147.766,147.575
2025-05-13 13:52:49,1747166400.0,147.605,147.629,147.766,147.575
2025-05-13 13:52:50,1747166400.0,147.605,147.631,147.766,147.575
2025-05-13 13:52:51,1747166400.0,147.605,147.631,147.766,147.575
2025-05-13 13:52:53,1747166400.0,147.605,147.631,147.766,147.575
2025-05-13 13:52:54,1747166400.0,147.605,147.631,147.766,147.575
2025-05-13 13:52:56,1747166400.0,147.605,147.631,147.766,147.575
2025-05-13 13:52:58,1747166400.0,147.605,147.632,147.766,147.575
2025-05-13 13:52:59,1747166400.0,147.605,147.631,147.766,147.575
2025-05-13 13:53:01,1747166400.0,147.605,147.631,147.766,147.575
2025-05-13 13:53:02,1747166400.0,147.605,147.633,147.766,147.575
2025-05-13 13:53:05,1747166400.0,147.605,147.629,147.766,147.575
2025-05-13 13:53:06,1747166400.0,147.605,147.628,147.766,147.575
2025-05-13 13:53:07,1747166400.0,147.605,147.629,147.766,147.575
2025-05-13 13:53:09,1747166400.0,147.605,147.629,147.766,147.575
2025-05-13 13:53:10,1747166400.0,147.605,147.637,147.766,147.575
2025-05-13 13:53:12,1747166400.0,147.605,147.631,147.766,147.575
2025-05-13 13:53:16,1747166400.0,147.605,147.634,147.766,147.575
2025-05-13 13:53:17,1747166400.0,147.605,147.63,147.766,147.575
2025-05-13 13:53:18,1747166400.0,147.605,147.619,147.766,147.575
2025-05-13 13:53:20,1747166400.0,147.605,147.619,147.766,147.575
2025-05-13 13:53:21,1747166400.0,147.605,147.618,147.766,147.575
2025-05-13 13:53:22,1747166400.0,147.605,147.619,147.766,147.575
2025-05-13 13:53:26,1747166400.0,147.605,147.619,147.766,147.575
2025-05-13 13:53:28,1747166400.0,147.605,147.619,147.766,147.575
2025-05-13 13:53:29,1747166400.0,147.605,147.628,147.766,147.575
2025-05-13 13:53:31,1747166400.0,147.605,147.626,147.766,147.575
2025-05-13 13:53:33,1747166400.0,147.605,147.62,147.766,147.575
2025-05-13 13:53:34,1747166400.0,147.605,147.62,147.766,147.575
2025-05-13 13:53:36,1747166400.0,147.605,147.62,147.766,147.575
2025-05-13 13:53:37,1747166400.0,147.605,147.62,147.766,147.575
2025-05-13 13:53:38,1747166400.0,147.605,147.62,147.766,147.575
2025-05-13 13:53:39,1747166400.0,147.605,147.62,147.766,147.575
2025-05-13 13:53:41,1747166400.0,147.605,147.618,147.766,147.575
2025-05-13 13:53:42,1747166400.0,147.605,147.608,147.766,147.575
2025-05-13 13:53:43,1747166400.0,147.605,147.608,147.766,147.575
2025-05-13 13:53:44,1747166400.0,147.605,147.608,147.766,147.575
2025-05-13 13:53:45,1747166400.0,147.605,147.611,147.766,147.575
2025-05-13 13:53:46,1747166400.0,147.605,147.616,147.766,147.575
2025-05-13 13:53:48,1747166400.0,147.605,147.609,147.766,147.575
2025-05-13 13:53:50,1747166400.0,147.605,147.609,147.766,147.575
2025-05-13 13:53:51,1747166400.0,147.605,147.611,147.766,147.575
2025-05-13 13:53:52,1747166400.0,147.605,147.601,147.766,147.575
2025-05-13 13:53:55,1747166400.0,147.605,147.604,147.766,147.575
2025-05-13 13:53:56,1747166400.0,147.605,147.597,147.766,147.575
2025-05-13 13:53:58,1747166400.0,147.605,147.602,147.766,147.575
2025-05-13 13:53:59,1747166400.0,147.605,147.6,147.766,147.575
2025-05-13 13:54:00,1747166400.0,147.605,147.601,147.766,147.575
2025-05-13 13:54:01,1747166400.0,147.605,147.6,147.766,147.575
2025-05-13 13:54:02,1747166400.0,147.605,147.6,147.766,147.575
2025-05-13 13:54:08,1747166400.0,147.605,147.598,147.766,147.575
2025-05-13 13:54:09,1747166400.0,147.605,147.597,147.766,147.575
2025-05-13 13:54:11,1747166400.0,147.605,147.609,147.766,147.575
2025-05-13 13:54:12,1747166400.0,147.605,147.608,147.766,147.575
2025-05-13 13:54:13,1747166400.0,147.605,147.608,147.766,147.575
2025-05-13 13:54:14,1747166400.0,147.605,147.608,147.766,147.575
2025-05-13 13:54:21,1747166400.0,147.605,147.616,147.766,147.575
2025-05-13 14:56:49,1747170000.0,147.607,147.514,147.655,147.454
2025-05-13 14:56:51,1747170000.0,147.607,147.512,147.655,147.454
2025-05-13 14:56:54,1747170000.0,147.607,147.514,147.655,147.454
2025-05-13 14:56:55,1747170000.0,147.607,147.509,147.655,147.454
2025-05-13 14:56:56,1747170000.0,147.607,147.511,147.655,147.454
2025-05-13 14:56:59,1747170000.0,147.607,147.511,147.655,147.454
2025-05-13 14:57:02,1747170000.0,147.607,147.511,147.655,147.454
2025-05-13 14:57:05,1747170000.0,147.607,147.513,147.655,147.454
2025-05-13 14:57:07,1747170000.0,147.607,147.506,147.655,147.454
2025-05-13 14:57:08,1747170000.0,147.607,147.507,147.655,147.454
2025-05-13 14:57:09,1747170000.0,147.607,147.508,147.655,147.454
2025-05-13 14:57:10,1747170000.0,147.607,147.505,147.655,147.454
2025-05-13 14:57:11,1747170000.0,147.607,147.505,147.655,147.454
2025-05-13 14:57:13,1747170000.0,147.607,147.505,147.655,147.454
2025-05-13 14:57:14,1747170000.0,147.607,147.505,147.655,147.454
2025-05-13 14:57:15,1747170000.0,147.607,147.505,147.655,147.454
2025-05-13 14:57:16,1747170000.0,147.607,147.498,147.655,147.454
2025-05-13 14:57:17,1747170000.0,147.607,147.499,147.655,147.454
2025-05-13 14:57:18,1747170000.0,147.607,147.498,147.655,147.454
2025-05-13 14:57:21,1747170000.0,147.607,147.499,147.655,147.454
2025-05-13 14:57:22,1747170000.0,147.607,147.499,147.655,147.454
2025-05-13 14:57:26,1747170000.0,147.607,147.491,147.655,147.454
2025-05-13 14:57:27,1747170000.0,147.607,147.491,147.655,147.454
2025-05-13 14:57:28,1747170000.0,147.607,147.494,147.655,147.454
2025-05-13 14:57:29,1747170000.0,147.607,147.495,147.655,147.454
2025-05-13 14:57:30,1747170000.0,147.607,147.49,147.655,147.454
2025-05-13 14:57:32,1747170000.0,147.607,147.49,147.655,147.454
2025-05-13 14:57:33,1747170000.0,147.607,147.486,147.655,147.454
2025-05-13 14:57:34,1747170000.0,147.607,147.486,147.655,147.454
2025-05-13 14:57:35,1747170000.0,147.607,147.486,147.655,147.454
2025-05-13 14:57:37,1747170000.0,147.607,147.486,147.655,147.454
2025-05-13 14:57:39,1747170000.0,147.607,147.477,147.655,147.454
2025-05-13 14:57:40,1747170000.0,147.607,147.478,147.655,147.454
2025-05-13 14:57:42,1747170000.0,147.607,147.478,147.655,147.454
2025-05-13 14:57:45,1747170000.0,147.607,147.476,147.655,147.454
2025-05-13 14:57:46,1747170000.0,147.607,147.475,147.655,147.454
2025-05-13 14:57:47,1747170000.0,147.607,147.476,147.655,147.454
2025-05-13 14:57:48,1747170000.0,147.607,147.478,147.655,147.454
2025-05-13 14:57:49,1747170000.0,147.607,147.479,147.655,147.454
2025-05-13 14:57:50,1747170000.0,147.607,147.476,147.655,147.454
2025-05-13 14:57:51,1747170000.0,147.607,147.476,147.655,147.454
2025-05-13 14:57:52,1747170000.0,147.607,147.476,147.655,147.454
2025-05-13 14:57:53,1747170000.0,147.607,147.476,147.655,147.454
2025-05-13 14:57:54,1747170000.0,147.607,147.477,147.655,147.454
2025-05-13 14:57:56,1747170000.0,147.607,147.475,147.655,147.454
2025-05-13 14:57:57,1747170000.0,147.607,147.475,147.655,147.454
2025-05-13 14:58:00,1747170000.0,147.607,147.466,147.655,147.454
2025-05-13 14:58:01,1747170000.0,147.607,147.465,147.655,147.454
2025-05-13 14:58:04,1747170000.0,147.607,147.464,147.655,147.454
2025-05-13 14:58:06,1747170000.0,147.607,147.464,147.655,147.454
2025-05-13 14:58:07,1747170000.0,147.607,147.479,147.655,147.454
2025-05-13 14:58:08,1747170000.0,147.607,147.479,147.655,147.454
2025-05-13 14:58:09,1747170000.0,147.607,147.481,147.655,147.454
2025-05-13 14:58:10,1747170000.0,147.607,147.478,147.655,147.454
2025-05-13 14:58:11,1747170000.0,147.607,147.481,147.655,147.454
2025-05-13 14:58:12,1747170000.0,147.607,147.48,147.655,147.454
2025-05-13 14:58:13,1747170000.0,147.607,147.48,147.655,147.454
2025-05-13 14:58:14,1747170000.0,147.607,147.48,147.655,147.454
2025-05-13 14:58:15,1747170000.0,147.607,147.479,147.655,147.454
2025-05-13 14:58:16,1747170000.0,147.607,147.478,147.655,147.454
2025-05-13 14:58:19,1747170000.0,147.607,147.476,147.655,147.454
2025-05-13 14:58:20,1747170000.0,147.607,147.476,147.655,147.454
2025-05-13 14:58:21,1747170000.0,147.607,147.476,147.655,147.454
2025-05-13 14:58:28,1747170000.0,147.607,147.474,147.655,147.454
2025-05-13 14:58:30,1747170000.0,147.607,147.486,147.655,147.454
2025-05-13 14:58:31,1747170000.0,147.607,147.485,147.655,147.454
2025-05-13 14:58:35,1747170000.0,147.607,147.485,147.655,147.454
2025-05-13 14:58:36,1747170000.0,147.607,147.487,147.655,147.454
2025-05-13 14:58:38,1747170000.0,147.607,147.487,147.655,147.454
2025-05-13 14:58:42,1747170000.0,147.607,147.486,147.655,147.454
2025-05-13 14:58:43,1747170000.0,147.607,147.487,147.655,147.454
2025-05-13 14:58:46,1747170000.0,147.607,147.488,147.655,147.454
2025-05-13 14:58:47,1747170000.0,147.607,147.487,147.655,147.454
2025-05-13 14:58:48,1747170000.0,147.607,147.488,147.655,147.454
2025-05-13 14:58:49,1747170000.0,147.607,147.487,147.655,147.454
2025-05-13 14:58:50,1747170000.0,147.607,147.497,147.655,147.454
2025-05-13 14:58:51,1747170000.0,147.607,147.496,147.655,147.454
2025-05-13 14:58:52,1747170000.0,147.607,147.496,147.655,147.454
2025-05-13 14:58:53,1747170000.0,147.607,147.497,147.655,147.454
2025-05-13 14:58:54,1747170000.0,147.607,147.496,147.655,147.454
2025-05-13 14:59:02,1747170000.0,147.607,147.485,147.655,147.454
2025-05-13 14:59:03,1747170000.0,147.607,147.487,147.655,147.454
2025-05-13 14:59:06,1747170000.0,147.607,147.486,147.655,147.454
2025-05-13 14:59:07,1747170000.0,147.607,147.485,147.655,147.454
2025-05-13 14:59:08,1747170000.0,147.607,147.484,147.655,147.454
2025-05-13 14:59:09,1747170000.0,147.607,147.484,147.655,147.454
2025-05-13 14:59:13,1747170000.0,147.607,147.486,147.655,147.454
2025-05-13 14:59:14,1747170000.0,147.607,147.487,147.655,147.454
2025-05-13 14:59:16,1747170000.0,147.607,147.494,147.655,147.454
2025-05-13 14:59:18,1747170000.0,147.607,147.496,147.655,147.454
2025-05-13 14:59:21,1747170000.0,147.607,147.496,147.655,147.454
2025-05-13 14:59:22,1747170000.0,147.607,147.494,147.655,147.454
2025-05-13 14:59:23,1747170000.0,147.607,147.485,147.655,147.454
2025-05-13 14:59:24,1747170000.0,147.607,147.485,147.655,147.454
2025-05-13 14:59:25,1747170000.0,147.607,147.485,147.655,147.454
2025-05-13 14:59:26,1747170000.0,147.607,147.485,147.655,147.454
2025-05-13 14:59:27,1747170000.0,147.607,147.485,147.655,147.454
2025-05-13 14:59:28,1747170000.0,147.607,147.485,147.655,147.454
2025-05-13 14:59:29,1747170000.0,147.607,147.485,147.655,147.454
2025-05-13 14:59:30,1747170000.0,147.607,147.486,147.655,147.454
2025-05-13 14:59:31,1747170000.0,147.607,147.486,147.655,147.454
2025-05-13 14:59:32,1747170000.0,147.607,147.495,147.655,147.454
2025-05-13 14:59:33,1747170000.0,147.607,147.496,147.655,147.454
2025-05-13 14:59:34,1747170000.0,147.607,147.496,147.655,147.454
2025-05-13 14:59:36,1747170000.0,147.607,147.498,147.655,147.454
2025-05-13 14:59:38,1747170000.0,147.607,147.495,147.655,147.454
2025-05-13 14:59:41,1747170000.0,147.607,147.495,147.655,147.454
2025-05-13 14:59:42,1747170000.0,147.607,147.495,147.655,147.454
2025-05-13 14:59:43,1747170000.0,147.607,147.493,147.655,147.454
2025-05-13 14:59:44,1747170000.0,147.607,147.493,147.655,147.454
2025-05-13 14:59:45,1747170000.0,147.607,147.493,147.655,147.454
2025-05-13 14:59:46,1747170000.0,147.607,147.493,147.655,147.454
2025-05-13 14:59:47,1747170000.0,147.607,147.493,147.655,147.454
2025-05-13 14:59:48,1747170000.0,147.607,147.493,147.655,147.454
2025-05-13 14:59:49,1747170000.0,147.607,147.494,147.655,147.454
2025-05-13 14:59:50,1747170000.0,147.607,147.493,147.655,147.454
2025-05-13 14:59:52,1747170000.0,147.607,147.495,147.655,147.454
2025-05-13 14:59:53,1747170000.0,147.607,147.494,147.655,147.454
2025-05-13 14:59:53,1747170000.0,147.607,147.494,147.655,147.454
2025-05-13 14:59:56,1747170000.0,147.607,147.502,147.655,147.454
2025-05-13 14:59:57,1747170000.0,147.607,147.497,147.655,147.454
2025-05-13 15:00:01,1747173600.0,147.496,147.486,147.496,147.486
2025-05-13 15:00:01,1747173600.0,147.496,147.487,147.496,147.486
2025-05-13 15:00:02,1747173600.0,147.496,147.485,147.496,147.485
2025-05-13 15:00:03,1747173600.0,147.496,147.484,147.496,147.484
2025-05-13 15:00:04,1747173600.0,147.496,147.486,147.496,147.484
2025-05-13 15:00:05,1747173600.0,147.496,147.485,147.496,147.484
2025-05-13 15:00:06,1747173600.0,147.496,147.485,147.496,147.484
2025-05-13 15:00:12,1747173600.0,147.496,147.474,147.496,147.474
2025-05-13 15:00:14,1747173600.0,147.496,147.473,147.496,147.473
2025-05-13 15:00:15,1747173600.0,147.496,147.486,147.496,147.473
2025-05-13 15:00:19,1747173600.0,147.496,147.487,147.496,147.473
2025-05-13 15:00:20,1747173600.0,147.496,147.483,147.496,147.473
2025-05-13 15:00:22,1747173600.0,147.496,147.476,147.496,147.473
2025-05-13 15:00:23,1747173600.0,147.496,147.475,147.496,147.473
2025-05-13 15:00:24,1747173600.0,147.496,147.482,147.496,147.473
2025-05-13 15:00:25,1747173600.0,147.496,147.485,147.496,147.473
2025-05-13 15:00:26,1747173600.0,147.496,147.488,147.496,147.473
2025-05-13 15:00:27,1747173600.0,147.496,147.486,147.496,147.473
2025-05-13 15:00:28,1747173600.0,147.496,147.487,147.496,147.473
2025-05-13 15:00:29,1747173600.0,147.496,147.486,147.496,147.473
2025-05-13 15:00:30,1747173600.0,147.496,147.486,147.496,147.473
2025-05-13 15:00:31,1747173600.0,147.496,147.486,147.496,147.473
2025-05-13 15:00:33,1747173600.0,147.496,147.487,147.496,147.473
2025-05-13 15:00:34,1747173600.0,147.496,147.486,147.496,147.473
2025-05-13 15:00:38,1747173600.0,147.496,147.486,147.496,147.473
2025-05-13 15:00:39,1747173600.0,147.496,147.488,147.496,147.473
2025-05-13 15:00:40,1747173600.0,147.496,147.488,147.496,147.473
2025-05-13 15:00:41,1747173600.0,147.496,147.489,147.496,147.473
2025-05-13 15:00:42,1747173600.0,147.496,147.488,147.496,147.473
2025-05-13 15:00:43,1747173600.0,147.496,147.488,147.496,147.473
2025-05-13 15:00:44,1747173600.0,147.496,147.486,147.496,147.473
2025-05-13 15:00:45,1747173600.0,147.496,147.479,147.496,147.473
2025-05-13 15:00:46,1747173600.0,147.496,147.481,147.496,147.473
2025-05-13 15:00:47,1747173600.0,147.496,147.481,147.496,147.473
2025-05-13 15:00:48,1747173600.0,147.496,147.475,147.496,147.473
2025-05-13 15:00:49,1747173600.0,147.496,147.469,147.496,147.469
2025-05-13 15:00:50,1747173600.0,147.496,147.465,147.496,147.465
2025-05-13 15:00:51,1747173600.0,147.496,147.465,147.496,147.465
2025-05-13 15:00:53,1747173600.0,147.496,147.466,147.496,147.465
2025-05-13 15:00:54,1747173600.0,147.496,147.466,147.496,147.465
2025-05-13 15:00:56,1747173600.0,147.496,147.463,147.496,147.462
2025-05-13 15:00:58,1747173600.0,147.496,147.464,147.496,147.462
