timestamp,open,close,high,low,volume
2025-05-13 19:51:42,1620631800.0,0.78448,0.78448,0.78448,0.78448
2025-05-13 19:51:42,1620633600.0,0.78444,0.78444,0.78444,0.78444
2025-05-13 19:51:43,1620635400.0,0.78443,0.78443,0.78443,0.78443
2025-05-13 19:51:43,1620637200.0,0.78462,0.78462,0.78462,0.78462
2025-05-13 19:51:43,1620639000.0,0.78518,0.78518,0.78518,0.78518
2025-05-13 19:51:44,1620640800.0,0.78549,0.78549,0.78549,0.78549
2025-05-13 19:51:44,1620642600.0,0.78615,0.78615,0.78615,0.78615
2025-05-13 19:51:44,1620644400.0,0.78611,0.78611,0.78611,0.78611
2025-05-13 19:51:45,1620646200.0,0.78497,0.78497,0.78497,0.78497
2025-05-13 19:51:45,1620648000.0,0.78534,0.78534,0.78534,0.78534
2025-05-13 19:51:45,1620649800.0,0.78674,0.78674,0.78674,0.78674
2025-05-13 19:51:46,1620651600.0,0.78713,0.78713,0.78713,0.78713
2025-05-13 19:51:46,1620653400.0,0.78723,0.78723,0.78723,0.78723
2025-05-13 19:51:46,1620655200.0,0.78743,0.78743,0.78743,0.78743
2025-05-13 19:51:47,1620657000.0,0.788,0.788,0.788,0.788
2025-05-13 19:51:47,1620658800.0,0.78816,0.78816,0.78816,0.78816
2025-05-13 19:51:47,1620660600.0,0.7881,0.7881,0.7881,0.7881
2025-05-13 19:51:48,1620662400.0,0.78814,0.78814,0.78814,0.78814
2025-05-13 19:51:48,1620664200.0,0.78875,0.78875,0.78875,0.78875
2025-05-13 19:51:48,1620666000.0,0.78876,0.78876,0.78876,0.78876
2025-05-13 19:51:49,1620667800.0,0.78879,0.78879,0.78879,0.78879
2025-05-13 19:51:49,1620669600.0,0.7866,0.7866,0.7866,0.7866
2025-05-13 19:51:49,1620671400.0,0.78707,0.78707,0.78707,0.78707
2025-05-13 19:51:50,1620673200.0,0.78684,0.78684,0.78684,0.78684
2025-05-13 19:51:50,1620675000.0,0.78715,0.78715,0.78715,0.78715
2025-05-13 19:51:50,1620676800.0,0.78746,0.78746,0.78746,0.78746
2025-05-13 19:51:51,1620678600.0,0.78687,0.78687,0.78687,0.78687
2025-05-13 19:51:51,1620680400.0,0.78634,0.78634,0.78634,0.78634
2025-05-13 19:51:51,1620682200.0,0.78627,0.78627,0.78627,0.78627
2025-05-13 19:51:51,1620684000.0,0.78593,0.78593,0.78593,0.78593
2025-05-13 19:51:52,1620685800.0,0.78494,0.78494,0.78494,0.78494
2025-05-13 19:51:52,1620687600.0,0.78415,0.78415,0.78415,0.78415
2025-05-13 19:51:52,1620689400.0,0.78451,0.78451,0.78451,0.78451
2025-05-13 19:51:53,1620691200.0,0.78393,0.78393,0.78393,0.78393
2025-05-13 19:51:53,1620693000.0,0.78367,0.78367,0.78367,0.78367
2025-05-13 19:51:53,1620694800.0,0.78277,0.78277,0.78277,0.78277
2025-05-13 19:51:54,1620696600.0,0.78303,0.78303,0.78303,0.78303
2025-05-13 19:51:54,1620698400.0,0.78303,0.78303,0.78303,0.78303
2025-05-13 19:51:54,1620700200.0,0.78352,0.78352,0.78352,0.78352
2025-05-13 19:51:55,1620702000.0,0.78388,0.78388,0.78388,0.78388
2025-05-13 19:51:55,1620703800.0,0.78348,0.78348,0.78348,0.78348
2025-05-13 19:51:55,1620705600.0,0.78404,0.78404,0.78404,0.78404
2025-05-13 19:51:56,1620707400.0,0.78306,0.78306,0.78306,0.78306
2025-05-13 19:51:56,1620709200.0,0.78265,0.78265,0.78265,0.78265
2025-05-13 19:51:56,1620711000.0,0.78289,0.78289,0.78289,0.78289
2025-05-13 19:51:57,1620712800.0,0.78321,0.78321,0.78321,0.78321
2025-05-13 19:51:57,1620714600.0,0.78393,0.78393,0.78393,0.78393
2025-05-13 19:51:57,1620716400.0,0.78412,0.78412,0.78412,0.78412
2025-05-13 19:51:58,1620718200.0,0.78372,0.78372,0.78372,0.78372
2025-05-13 19:51:58,1620720000.0,0.78322,0.78322,0.78322,0.78322
2025-05-13 19:51:58,1620721800.0,0.78324,0.78324,0.78324,0.78324
2025-05-13 19:51:58,1620723600.0,0.78248,0.78248,0.78248,0.78248
2025-05-13 19:51:59,1620725400.0,0.78343,0.78343,0.78343,0.78343
2025-05-13 19:51:59,1620727200.0,0.78395,0.78395,0.78395,0.78395
2025-05-13 19:52:00,1620729000.0,0.78305,0.78305,0.78305,0.78305
2025-05-13 19:52:00,1620730800.0,0.78315,0.78315,0.78315,0.78315
2025-05-13 19:52:00,1620732600.0,0.78274,0.78274,0.78274,0.78274
2025-05-13 19:52:00,1620734400.0,0.78299,0.78299,0.78299,0.78299
2025-05-13 19:52:01,1620736200.0,0.78333,0.78333,0.78333,0.78333
2025-05-13 19:52:01,1620738000.0,0.78473,0.78473,0.78473,0.78473
2025-05-13 19:52:01,1620739800.0,0.78428,0.78428,0.78428,0.78428
2025-05-13 19:52:02,1620741600.0,0.78463,0.78463,0.78463,0.78463
2025-05-13 19:52:02,1620743400.0,0.78483,0.78483,0.78483,0.78483
2025-05-13 19:52:02,1620745200.0,0.78426,0.78426,0.78426,0.78426
2025-05-13 19:52:03,1620747000.0,0.78471,0.78471,0.78471,0.78471
2025-05-13 19:52:03,1620748800.0,0.78466,0.78466,0.78466,0.78466
2025-05-13 19:52:03,1620750600.0,0.78359,0.78359,0.78359,0.78359
2025-05-13 19:52:04,1620752400.0,0.78308,0.78308,0.78308,0.78308
2025-05-13 19:52:04,1620754200.0,0.78263,0.78263,0.78263,0.78263
2025-05-13 19:52:04,1620756000.0,0.78552,0.78552,0.78552,0.78552
2025-05-13 19:52:05,1620757800.0,0.78385,0.78385,0.78385,0.78385
2025-05-13 19:52:05,1620759600.0,0.78329,0.78329,0.78329,0.78329
2025-05-13 19:52:05,1620761400.0,0.78484,0.78484,0.78484,0.78484
2025-05-13 19:52:05,1620763200.0,0.78426,0.78426,0.78426,0.78426
2025-05-13 19:52:06,1620765000.0,0.7835,0.7835,0.7835,0.7835
2025-05-13 19:52:06,1620766800.0,0.78385,0.78385,0.78385,0.78385
2025-05-13 19:52:06,1620768600.0,0.78424,0.78424,0.78424,0.78424
2025-05-13 19:52:07,1620770400.0,0.78446,0.78446,0.78446,0.78446
2025-05-13 19:52:07,1620772200.0,0.78458,0.78458,0.78458,0.78458
2025-05-13 19:52:07,1620774000.0,0.78438,0.78438,0.78438,0.78438
2025-05-13 19:52:08,1620775800.0,0.78466,0.78466,0.78466,0.78466
2025-05-13 19:52:08,1620777600.0,0.78403,0.78403,0.78403,0.78403
2025-05-13 19:52:08,1620779400.0,0.78386,0.78386,0.78386,0.78386
2025-05-13 19:52:09,1620781200.0,0.78398,0.78398,0.78398,0.78398
2025-05-13 19:52:09,1620783000.0,0.78404,0.78404,0.78404,0.78404
2025-05-13 19:52:09,1620784800.0,0.78416,0.78416,0.78416,0.78416
2025-05-13 19:52:09,1620786600.0,0.78394,0.78394,0.78394,0.78394
2025-05-13 19:52:10,1620788400.0,0.78392,0.78392,0.78392,0.78392
2025-05-13 19:52:10,1620790200.0,0.78381,0.78381,0.78381,0.78381
2025-05-13 19:52:10,1620792000.0,0.78378,0.78378,0.78378,0.78378
2025-05-13 19:52:11,1620793800.0,0.7837,0.7837,0.7837,0.7837
2025-05-13 19:52:11,1620795600.0,0.78228,0.78228,0.78228,0.78228
2025-05-13 19:52:11,1620797400.0,0.7823,0.7823,0.7823,0.7823
2025-05-13 19:52:12,1620799200.0,0.78146,0.78146,0.78146,0.78146
2025-05-13 19:52:12,1620801000.0,0.78133,0.78133,0.78133,0.78133
2025-05-13 19:52:12,1620802800.0,0.78071,0.78071,0.78071,0.78071
2025-05-13 19:52:13,1620804600.0,0.78015,0.78015,0.78015,0.78015
2025-05-13 19:52:13,1620806400.0,0.77868,0.77868,0.77868,0.77868
2025-05-13 19:52:13,1620808200.0,0.77902,0.77902,0.77902,0.77902
2025-05-13 19:52:14,1620810000.0,0.77901,0.77901,0.77901,0.77901
2025-05-13 19:52:14,1620811800.0,0.77983,0.77983,0.77983,0.77983
2025-05-13 19:52:14,1620813600.0,0.7794,0.7794,0.7794,0.7794
2025-05-13 19:52:15,1620815400.0,0.78053,0.78053,0.78053,0.78053
2025-05-13 19:52:15,1620817200.0,0.78082,0.78082,0.78082,0.78082
2025-05-13 19:52:16,1620819000.0,0.7811,0.7811,0.7811,0.7811
2025-05-13 19:52:16,1620820800.0,0.78094,0.78094,0.78094,0.78094
2025-05-13 19:52:16,1620822600.0,0.7805,0.7805,0.7805,0.7805
2025-05-13 19:52:16,1620824400.0,0.78048,0.78048,0.78048,0.78048
2025-05-13 19:52:17,1620826200.0,0.78056,0.78056,0.78056,0.78056
2025-05-13 19:52:17,1620828000.0,0.78042,0.78042,0.78042,0.78042
2025-05-13 19:52:17,1620829800.0,0.78064,0.78064,0.78064,0.78064
2025-05-13 19:52:18,1620831600.0,0.78051,0.78051,0.78051,0.78051
2025-05-13 19:52:18,1620833400.0,0.78021,0.78021,0.78021,0.78021
2025-05-13 19:52:18,1620835200.0,0.78051,0.78051,0.78051,0.78051
2025-05-13 19:52:19,1620837000.0,0.78015,0.78015,0.78015,0.78015
2025-05-13 19:52:19,1620838800.0,0.78003,0.78003,0.78003,0.78003
2025-05-13 19:52:19,1620840600.0,0.77736,0.77736,0.77736,0.77736
2025-05-13 19:52:20,1620842400.0,0.77799,0.77799,0.77799,0.77799
2025-05-13 19:52:20,1620844200.0,0.77652,0.77652,0.77652,0.77652
2025-05-13 19:52:20,1620846000.0,0.77489,0.77489,0.77489,0.77489
2025-05-13 19:52:21,1620847800.0,0.77406,0.77406,0.77406,0.77406
2025-05-13 19:52:21,1620849600.0,0.77341,0.77341,0.77341,0.77341
2025-05-13 19:52:21,1620851400.0,0.7734,0.7734,0.7734,0.7734
2025-05-13 19:52:22,1620853200.0,0.77295,0.77295,0.77295,0.77295
2025-05-13 19:52:22,1620855000.0,0.77384,0.77384,0.77384,0.77384
2025-05-13 19:52:22,1620856800.0,0.77328,0.77328,0.77328,0.77328
2025-05-13 19:52:23,1620858600.0,0.77327,0.77327,0.77327,0.77327
2025-05-13 19:52:23,1620860400.0,0.77305,0.77305,0.77305,0.77305
2025-05-13 19:52:23,1620862200.0,0.77233,0.77233,0.77233,0.77233
2025-05-13 19:52:24,1620864000.0,0.77243,0.77243,0.77243,0.77243
2025-05-13 19:52:24,1620865800.0,0.77256,0.77256,0.77256,0.77256
2025-05-13 19:52:24,1620867600.0,0.77237,0.77237,0.77237,0.77237
2025-05-13 19:52:25,1620869400.0,0.77277,0.77277,0.77277,0.77277
2025-05-13 19:52:25,1620871200.0,0.77271,0.77271,0.77271,0.77271
2025-05-13 19:52:25,1620873000.0,0.7731,0.7731,0.7731,0.7731
2025-05-13 19:52:26,1620874800.0,0.77301,0.77301,0.77301,0.77301
2025-05-13 19:52:26,1620876600.0,0.77307,0.77307,0.77307,0.77307
2025-05-13 19:52:26,1620878400.0,0.7732,0.7732,0.7732,0.7732
2025-05-13 19:52:27,1620880200.0,0.77261,0.77261,0.77261,0.77261
2025-05-13 19:52:27,1620882000.0,0.77307,0.77307,0.77307,0.77307
2025-05-13 19:52:27,1620883800.0,0.77351,0.77351,0.77351,0.77351
2025-05-13 19:52:28,1620885600.0,0.77419,0.77419,0.77419,0.77419
2025-05-13 19:52:28,1620887400.0,0.77341,0.77341,0.77341,0.77341
2025-05-13 19:52:28,1620889200.0,0.77292,0.77292,0.77292,0.77292
2025-05-13 19:52:29,1620891000.0,0.77217,0.77217,0.77217,0.77217
2025-05-13 19:52:29,1620892800.0,0.77221,0.77221,0.77221,0.77221
2025-05-13 19:52:29,1620894600.0,0.77194,0.77194,0.77194,0.77194
2025-05-13 19:52:30,1620896400.0,0.77253,0.77253,0.77253,0.77253
2025-05-13 19:52:30,1620898200.0,0.7715,0.7715,0.7715,0.7715
2025-05-13 19:52:30,1620900000.0,0.77076,0.77076,0.77076,0.77076
2025-05-13 19:52:31,1620901800.0,0.77232,0.77232,0.77232,0.77232
2025-05-13 19:52:31,1620903600.0,0.77314,0.77314,0.77314,0.77314
2025-05-13 19:52:31,1620905400.0,0.77294,0.77294,0.77294,0.77294
2025-05-13 19:52:32,1620907200.0,0.77073,0.77073,0.77073,0.77073
2025-05-13 19:52:32,1620909000.0,0.77102,0.77102,0.77102,0.77102
2025-05-13 19:52:32,1620910800.0,0.77066,0.77066,0.77066,0.77066
2025-05-13 19:52:33,1620912600.0,0.77165,0.77165,0.77165,0.77165
2025-05-13 19:52:33,1620914400.0,0.77013,0.77013,0.77013,0.77013
2025-05-13 19:52:33,1620916200.0,0.7694,0.7694,0.7694,0.7694
2025-05-13 19:52:34,1620918000.0,0.7698,0.7698,0.7698,0.7698
2025-05-13 19:52:34,1620919800.0,0.77081,0.77081,0.77081,0.77081
2025-05-13 19:52:34,1620921600.0,0.77021,0.77021,0.77021,0.77021
2025-05-13 19:52:35,1620923400.0,0.77064,0.77064,0.77064,0.77064
2025-05-13 19:52:35,1620925200.0,0.77188,0.77188,0.77188,0.77188
2025-05-13 19:52:35,1620927000.0,0.77169,0.77169,0.77169,0.77169
2025-05-13 19:52:36,1620928800.0,0.7737,0.7737,0.7737,0.7737
2025-05-13 19:52:36,1620930600.0,0.77306,0.77306,0.77306,0.77306
2025-05-13 19:52:36,1620932400.0,0.77312,0.77312,0.77312,0.77312
2025-05-13 19:52:37,1620934200.0,0.77203,0.77203,0.77203,0.77203
2025-05-13 19:52:37,1620936000.0,0.77221,0.77221,0.77221,0.77221
2025-05-13 19:52:37,1620937800.0,0.77303,0.77303,0.77303,0.77303
2025-05-13 19:52:38,1620939600.0,0.77271,0.77271,0.77271,0.77271
2025-05-13 19:52:38,1620941400.0,0.77158,0.77158,0.77158,0.77158
2025-05-13 19:52:38,1620943200.0,0.77133,0.77133,0.77133,0.77133
2025-05-13 19:52:39,1620945000.0,0.77274,0.77274,0.77274,0.77274
2025-05-13 19:52:39,1620946800.0,0.77245,0.77245,0.77245,0.77245
2025-05-13 19:52:39,1620948600.0,0.77327,0.77327,0.77327,0.77327
2025-05-13 19:52:40,1620950400.0,0.77315,0.77315,0.77315,0.77315
2025-05-13 19:52:40,1620952200.0,0.77275,0.77275,0.77275,0.77275
2025-05-13 19:52:40,1620954000.0,0.77269,0.77269,0.77269,0.77269
2025-05-13 19:52:41,1620955800.0,0.7727,0.7727,0.7727,0.7727
2025-05-13 19:52:41,1620957600.0,0.77262,0.77262,0.77262,0.77262
2025-05-13 19:52:41,1620959400.0,0.7729,0.7729,0.7729,0.7729
2025-05-13 19:52:42,1620961200.0,0.77255,0.77255,0.77255,0.77255
2025-05-13 19:52:42,1620963000.0,0.77273,0.77273,0.77273,0.77273
2025-05-13 19:52:42,1620964800.0,0.77235,0.77235,0.77235,0.77235
2025-05-13 19:52:43,1620966600.0,0.77147,0.77147,0.77147,0.77147
2025-05-13 19:52:43,1620968400.0,0.77211,0.77211,0.77211,0.77211
2025-05-13 19:52:44,1620970200.0,0.77332,0.77332,0.77332,0.77332
2025-05-13 19:52:44,1620972000.0,0.77241,0.77241,0.77241,0.77241
2025-05-13 19:52:44,1620973800.0,0.77244,0.77244,0.77244,0.77244
2025-05-13 19:52:45,1620975600.0,0.77244,0.77244,0.77244,0.77244
2025-05-13 19:52:45,1620977400.0,0.77181,0.77181,0.77181,0.77181
2025-05-13 19:52:45,1620979200.0,0.77214,0.77214,0.77214,0.77214
2025-05-13 19:52:46,1620981000.0,0.77261,0.77261,0.77261,0.77261
2025-05-13 19:52:46,1620982800.0,0.77257,0.77257,0.77257,0.77257
2025-05-13 19:52:46,1620984600.0,0.77301,0.77301,0.77301,0.77301
2025-05-13 19:52:47,1620986400.0,0.77366,0.77366,0.77366,0.77366
2025-05-13 19:52:47,1620988200.0,0.77386,0.77386,0.77386,0.77386
2025-05-13 19:52:47,1620990000.0,0.77429,0.77429,0.77429,0.77429
2025-05-13 19:52:47,1620991800.0,0.77345,0.77345,0.77345,0.77345
2025-05-13 19:52:48,1620993600.0,0.77367,0.77367,0.77367,0.77367
2025-05-13 19:52:48,1620995400.0,0.77412,0.77412,0.77412,0.77412
2025-05-13 19:52:48,1620997200.0,0.77441,0.77441,0.77441,0.77441
2025-05-13 19:52:49,1620999000.0,0.77396,0.77396,0.77396,0.77396
2025-05-13 19:52:49,1621000800.0,0.77352,0.77352,0.77352,0.77352
2025-05-13 19:52:50,1621002600.0,0.77375,0.77375,0.77375,0.77375
2025-05-13 19:52:50,1621004400.0,0.77394,0.77394,0.77394,0.77394
2025-05-13 19:52:50,1621006200.0,0.77419,0.77419,0.77419,0.77419
2025-05-13 19:52:51,1621008000.0,0.77498,0.77498,0.77498,0.77498
2025-05-13 19:52:51,1621009800.0,0.77527,0.77527,0.77527,0.77527
2025-05-13 19:52:51,1621011600.0,0.77579,0.77579,0.77579,0.77579
2025-05-13 19:52:51,1621013400.0,0.77596,0.77596,0.77596,0.77596
2025-05-13 19:52:52,1621015200.0,0.77718,0.77718,0.77718,0.77718
2025-05-13 19:52:52,1621017000.0,0.77711,0.77711,0.77711,0.77711
2025-05-13 19:52:53,1621018800.0,0.77693,0.77693,0.77693,0.77693
2025-05-13 19:52:53,1621020600.0,0.7774,0.7774,0.7774,0.7774
2025-05-13 19:52:53,1621022400.0,0.77759,0.77759,0.77759,0.77759
2025-05-13 19:52:54,1621024200.0,0.77764,0.77764,0.77764,0.77764
2025-05-13 19:52:54,1621026000.0,0.77763,0.77763,0.77763,0.77763
2025-05-13 19:52:54,1621027800.0,0.77761,0.77761,0.77761,0.77761
2025-05-13 19:52:55,1621029600.0,0.7776,0.7776,0.7776,0.7776
2025-05-13 19:52:55,1621031400.0,0.77806,0.77806,0.77806,0.77806
2025-05-13 19:52:55,1621033200.0,0.77863,0.77863,0.77863,0.77863
2025-05-13 19:52:56,1621035000.0,0.77829,0.77829,0.77829,0.77829
2025-05-13 19:52:56,1621036800.0,0.77792,0.77792,0.77792,0.77792
2025-05-13 19:52:56,1621038600.0,0.7781,0.7781,0.7781,0.7781
2025-05-13 19:52:57,1621213200.0,0.7765,0.7765,0.7765,0.7765
2025-05-13 19:52:57,1621215000.0,0.77738,0.77738,0.77738,0.77738
2025-05-13 19:52:57,1621216800.0,0.77736,0.77736,0.77736,0.77736
2025-05-13 19:52:57,1621218600.0,0.77822,0.77822,0.77822,0.77822
2025-05-13 19:52:58,1621220400.0,0.77773,0.77773,0.77773,0.77773
2025-05-13 19:52:58,1621222200.0,0.7781,0.7781,0.7781,0.7781
2025-05-13 19:52:58,1621224000.0,0.77779,0.77779,0.77779,0.77779
2025-05-13 19:52:59,1621225800.0,0.77622,0.77622,0.77622,0.77622
2025-05-13 19:52:59,1621227600.0,0.77601,0.77601,0.77601,0.77601
2025-05-13 19:52:59,1621229400.0,0.77621,0.77621,0.77621,0.77621
2025-05-13 19:53:00,1621231200.0,0.77567,0.77567,0.77567,0.77567
2025-05-13 19:53:00,1621233000.0,0.77519,0.77519,0.77519,0.77519
2025-05-13 19:53:00,1621234800.0,0.77584,0.77584,0.77584,0.77584
2025-05-13 19:53:01,1621236600.0,0.77574,0.77574,0.77574,0.77574
2025-05-13 19:53:01,1621238400.0,0.77509,0.77509,0.77509,0.77509
2025-05-13 19:53:01,1621240200.0,0.77477,0.77477,0.77477,0.77477
2025-05-13 19:53:01,1621242000.0,0.77517,0.77517,0.77517,0.77517
2025-05-13 19:53:02,1621243800.0,0.77521,0.77521,0.77521,0.77521
2025-05-13 19:53:02,1621245600.0,0.775,0.775,0.775,0.775
2025-05-13 19:53:03,1621247400.0,0.77582,0.77582,0.77582,0.77582
2025-05-13 19:53:03,1621249200.0,0.7762,0.7762,0.7762,0.7762
2025-05-13 19:53:03,1621251000.0,0.77559,0.77559,0.77559,0.77559
2025-05-13 19:53:04,1621252800.0,0.77519,0.77519,0.77519,0.77519
2025-05-13 19:53:04,1621254600.0,0.77493,0.77493,0.77493,0.77493
2025-05-13 19:53:04,1621256400.0,0.77601,0.77601,0.77601,0.77601
2025-05-13 19:53:04,1621258200.0,0.77549,0.77549,0.77549,0.77549
2025-05-13 19:53:05,1621260000.0,0.7759,0.7759,0.7759,0.7759
2025-05-13 19:53:05,1621261800.0,0.77573,0.77573,0.77573,0.77573
2025-05-13 19:53:06,1621263600.0,0.77513,0.77513,0.77513,0.77513
2025-05-13 19:53:06,1621265400.0,0.77494,0.77494,0.77494,0.77494
2025-05-13 19:53:06,1621267200.0,0.77412,0.77412,0.77412,0.77412
2025-05-13 19:53:06,1621269000.0,0.77338,0.77338,0.77338,0.77338
2025-05-13 19:53:07,1621270800.0,0.77379,0.77379,0.77379,0.77379
2025-05-13 19:53:07,1621272600.0,0.77519,0.77519,0.77519,0.77519
2025-05-13 19:53:07,1621274400.0,0.77549,0.77549,0.77549,0.77549
2025-05-13 19:53:08,1621276200.0,0.77521,0.77521,0.77521,0.77521
2025-05-13 19:53:08,1621278000.0,0.77645,0.77645,0.77645,0.77645
2025-05-13 19:53:09,1621279800.0,0.77592,0.77592,0.77592,0.77592
2025-05-13 19:53:09,1621281600.0,0.77649,0.77649,0.77649,0.77649
2025-05-13 19:53:09,1621283400.0,0.77681,0.77681,0.77681,0.77681
2025-05-13 19:53:10,1621285200.0,0.77689,0.77689,0.77689,0.77689
2025-05-13 19:53:10,1621287000.0,0.77681,0.77681,0.77681,0.77681
2025-05-13 19:53:10,1621288800.0,0.77652,0.77652,0.77652,0.77652
2025-05-13 19:53:11,1621290600.0,0.77676,0.77676,0.77676,0.77676
2025-05-13 19:53:11,1621292400.0,0.77701,0.77701,0.77701,0.77701
2025-05-13 19:53:11,1621294200.0,0.7768,0.7768,0.7768,0.7768
2025-05-13 19:53:12,1621296000.0,0.77708,0.77708,0.77708,0.77708
2025-05-13 19:53:12,1621297800.0,0.77697,0.77697,0.77697,0.77697
2025-05-13 19:53:12,1621299600.0,0.77636,0.77636,0.77636,0.77636
2025-05-13 19:53:13,1621301400.0,0.77664,0.77664,0.77664,0.77664
2025-05-13 19:53:13,1621303200.0,0.77679,0.77679,0.77679,0.77679
2025-05-13 19:53:13,1621305000.0,0.77683,0.77683,0.77683,0.77683
2025-05-13 19:53:14,1621306800.0,0.77674,0.77674,0.77674,0.77674
2025-05-13 19:53:14,1621308600.0,0.77708,0.77708,0.77708,0.77708
2025-05-13 19:53:14,1621310400.0,0.77734,0.77734,0.77734,0.77734
2025-05-13 19:53:15,1621312200.0,0.77745,0.77745,0.77745,0.77745
2025-05-13 19:53:15,1621314000.0,0.77767,0.77767,0.77767,0.77767
2025-05-13 19:53:15,1621315800.0,0.77926,0.77926,0.77926,0.77926
2025-05-13 19:53:16,1621317600.0,0.7787,0.7787,0.7787,0.7787
2025-05-13 19:53:16,1621319400.0,0.77887,0.77887,0.77887,0.77887
2025-05-13 19:53:16,1621321200.0,0.77883,0.77883,0.77883,0.77883
2025-05-13 19:53:16,1621323000.0,0.77869,0.77869,0.77869,0.77869
2025-05-13 19:53:17,1621324800.0,0.77959,0.77959,0.77959,0.77959
2025-05-13 19:53:17,1621326600.0,0.77923,0.77923,0.77923,0.77923
2025-05-13 19:53:18,1621328400.0,0.77871,0.77871,0.77871,0.77871
2025-05-13 19:53:18,1621330200.0,0.7789,0.7789,0.7789,0.7789
2025-05-13 19:53:18,1621332000.0,0.77851,0.77851,0.77851,0.77851
2025-05-13 19:53:19,1621333800.0,0.78012,0.78012,0.78012,0.78012
2025-05-13 19:53:19,1621335600.0,0.78039,0.78039,0.78039,0.78039
2025-05-13 19:53:19,1621337400.0,0.78084,0.78084,0.78084,0.78084
2025-05-13 19:53:20,1621339200.0,0.78021,0.78021,0.78021,0.78021
2025-05-13 19:53:20,1621341000.0,0.78032,0.78032,0.78032,0.78032
2025-05-13 19:53:20,1621342800.0,0.78007,0.78007,0.78007,0.78007
2025-05-13 19:53:20,1621344600.0,0.78,0.78,0.78,0.78
2025-05-13 19:53:21,1621346400.0,0.77982,0.77982,0.77982,0.77982
2025-05-13 19:53:21,1621348200.0,0.77945,0.77945,0.77945,0.77945
2025-05-13 19:53:21,1621350000.0,0.77945,0.77945,0.77945,0.77945
2025-05-13 19:53:22,1621351800.0,0.77939,0.77939,0.77939,0.77939
2025-05-13 19:53:22,1621353600.0,0.77997,0.77997,0.77997,0.77997
2025-05-13 19:53:22,1621355400.0,0.78051,0.78051,0.78051,0.78051
2025-05-13 19:53:23,1621357200.0,0.78049,0.78049,0.78049,0.78049
2025-05-13 19:53:23,1621359000.0,0.77994,0.77994,0.77994,0.77994
2025-05-13 19:53:23,1621360800.0,0.77913,0.77913,0.77913,0.77913
2025-05-13 19:53:24,1621362600.0,0.77889,0.77889,0.77889,0.77889
2025-05-13 19:53:24,1621364400.0,0.77948,0.77948,0.77948,0.77948
2025-05-13 19:53:24,1621366200.0,0.77881,0.77881,0.77881,0.77881
2025-05-13 19:53:25,1621368000.0,0.77811,0.77811,0.77811,0.77811
2025-05-13 19:53:25,1621369800.0,0.77882,0.77882,0.77882,0.77882
2025-05-13 19:53:25,1621371600.0,0.77961,0.77961,0.77961,0.77961
2025-05-13 19:53:26,1621373400.0,0.77977,0.77977,0.77977,0.77977
2025-05-13 19:53:26,1621375200.0,0.78009,0.78009,0.78009,0.78009
2025-05-13 19:53:26,1621377000.0,0.78039,0.78039,0.78039,0.78039
2025-05-13 19:53:27,1621378800.0,0.78019,0.78019,0.78019,0.78019
2025-05-13 19:53:27,1621380600.0,0.78031,0.78031,0.78031,0.78031
2025-05-13 19:53:27,1621382400.0,0.77972,0.77972,0.77972,0.77972
2025-05-13 19:53:28,1621384200.0,0.77953,0.77953,0.77953,0.77953
2025-05-13 19:53:28,1621386000.0,0.77898,0.77898,0.77898,0.77898
2025-05-13 19:53:28,1621387800.0,0.77893,0.77893,0.77893,0.77893
2025-05-13 19:53:28,1621389600.0,0.77919,0.77919,0.77919,0.77919
2025-05-13 19:53:29,1621391400.0,0.77922,0.77922,0.77922,0.77922
2025-05-13 19:53:29,1621393200.0,0.77947,0.77947,0.77947,0.77947
2025-05-13 19:53:29,1621395000.0,0.77949,0.77949,0.77949,0.77949
2025-05-13 19:53:30,1621396800.0,0.77876,0.77876,0.77876,0.77876
2025-05-13 19:53:30,1621398600.0,0.77905,0.77905,0.77905,0.77905
2025-05-13 19:53:30,1621400400.0,0.77914,0.77914,0.77914,0.77914
2025-05-13 19:53:31,1621402200.0,0.77885,0.77885,0.77885,0.77885
2025-05-13 19:53:31,1621404000.0,0.77836,0.77836,0.77836,0.77836
2025-05-13 19:53:31,1621405800.0,0.77853,0.77853,0.77853,0.77853
2025-05-13 19:53:32,1621407600.0,0.77827,0.77827,0.77827,0.77827
2025-05-13 19:53:32,1621409400.0,0.77869,0.77869,0.77869,0.77869
2025-05-13 19:53:32,1621411200.0,0.77903,0.77903,0.77903,0.77903
2025-05-13 19:53:33,1621413000.0,0.77936,0.77936,0.77936,0.77936
2025-05-13 19:53:33,1621414800.0,0.77842,0.77842,0.77842,0.77842
2025-05-13 19:53:33,1621416600.0,0.77853,0.77853,0.77853,0.77853
2025-05-13 19:53:34,1621418400.0,0.77899,0.77899,0.77899,0.77899
2025-05-13 19:53:34,1621420200.0,0.77905,0.77905,0.77905,0.77905
2025-05-13 19:53:34,1621422000.0,0.7783,0.7783,0.7783,0.7783
2025-05-13 19:53:35,1621423800.0,0.77684,0.77684,0.77684,0.77684
2025-05-13 19:53:35,1621425600.0,0.77634,0.77634,0.77634,0.77634
2025-05-13 19:53:35,1621427400.0,0.77522,0.77522,0.77522,0.77522
2025-05-13 19:53:36,1621429200.0,0.77554,0.77554,0.77554,0.77554
2025-05-13 19:53:36,1621431000.0,0.77519,0.77519,0.77519,0.77519
