timestamp,open,close,high,low,volume
2025-05-13 04:23:55,1634889600.0,1.1627,1.1627,1.1627,1.1627
2025-05-13 04:23:55,1634891400.0,1.16285,1.16285,1.16285,1.16285
2025-05-13 04:23:56,1634893200.0,1.16261,1.16261,1.16261,1.16261
2025-05-13 04:23:56,1634895000.0,1.16268,1.16268,1.16268,1.16268
2025-05-13 04:23:56,1634896800.0,1.16268,1.16268,1.16268,1.16268
2025-05-13 04:23:56,1634898600.0,1.16322,1.16322,1.16322,1.16322
2025-05-13 04:23:56,1634900400.0,1.16364,1.16364,1.16364,1.16364
2025-05-13 04:23:56,1634902200.0,1.16393,1.16393,1.16393,1.16393
2025-05-13 04:23:56,1634904000.0,1.16418,1.16418,1.16418,1.16418
2025-05-13 04:23:57,1634905800.0,1.16418,1.16418,1.16418,1.16418
2025-05-13 04:23:57,1634907600.0,1.16412,1.16412,1.16412,1.16412
2025-05-13 04:23:57,1634909400.0,1.16352,1.16352,1.16352,1.16352
2025-05-13 04:23:57,1634911200.0,1.16423,1.16423,1.16423,1.16423
2025-05-13 04:23:57,1634913000.0,1.16424,1.16424,1.16424,1.16424
2025-05-13 04:23:57,1634914800.0,1.16366,1.16366,1.16366,1.16366
2025-05-13 04:23:58,1634916600.0,1.1639,1.1639,1.1639,1.1639
2025-05-13 04:23:58,1634918400.0,1.16311,1.16311,1.16311,1.16311
2025-05-13 04:23:58,1634920200.0,1.16297,1.16297,1.16297,1.16297
2025-05-13 04:23:58,1634922000.0,1.16372,1.16372,1.16372,1.16372
2025-05-13 04:23:58,1634923800.0,1.16366,1.16366,1.16366,1.16366
2025-05-13 04:23:58,1634925600.0,1.16446,1.16446,1.16446,1.16446
2025-05-13 04:23:59,1634927400.0,1.16499,1.16499,1.16499,1.16499
2025-05-13 04:23:59,1634929200.0,1.16457,1.16457,1.16457,1.16457
2025-05-13 04:23:59,1634931000.0,1.16355,1.16355,1.16355,1.16355
2025-05-13 04:23:59,1634932800.0,1.16319,1.16319,1.16319,1.16319
2025-05-13 04:23:59,1634934600.0,1.16299,1.16299,1.16299,1.16299
2025-05-13 04:23:59,1634936400.0,1.16324,1.16324,1.16324,1.16324
2025-05-13 04:24:00,1634938200.0,1.16258,1.16258,1.16258,1.16258
2025-05-13 04:24:00,1634940000.0,1.16305,1.16305,1.16305,1.16305
2025-05-13 04:24:00,1634941800.0,1.16355,1.16355,1.16355,1.16355
2025-05-13 04:24:00,1634943600.0,1.16363,1.16363,1.16363,1.16363
2025-05-13 04:24:00,1634945400.0,1.16396,1.16396,1.16396,1.16396
2025-05-13 04:24:00,1634947200.0,1.16433,1.16433,1.16433,1.16433
2025-05-13 04:24:01,1634949000.0,1.1642,1.1642,1.1642,1.1642
2025-05-13 04:24:01,1635123600.0,1.1638,1.1638,1.1638,1.1638
2025-05-13 04:24:01,1635125400.0,1.16395,1.16395,1.16395,1.16395
2025-05-13 04:24:01,1635127200.0,1.16376,1.16376,1.16376,1.16376
2025-05-13 04:24:01,1635129000.0,1.16404,1.16404,1.16404,1.16404
2025-05-13 04:24:01,1635130800.0,1.16441,1.16441,1.16441,1.16441
2025-05-13 04:24:01,1635132600.0,1.16397,1.16397,1.16397,1.16397
2025-05-13 04:24:02,1635134400.0,1.1639,1.1639,1.1639,1.1639
2025-05-13 04:24:02,1635136200.0,1.16439,1.16439,1.16439,1.16439
2025-05-13 04:24:02,1635138000.0,1.16456,1.16456,1.16456,1.16456
2025-05-13 04:24:02,1635139800.0,1.16411,1.16411,1.16411,1.16411
2025-05-13 04:24:02,1635141600.0,1.16427,1.16427,1.16427,1.16427
2025-05-13 04:24:02,1635143400.0,1.16443,1.16443,1.16443,1.16443
2025-05-13 04:24:03,1635145200.0,1.16487,1.16487,1.16487,1.16487
2025-05-13 04:24:03,1635147000.0,1.16627,1.16627,1.16627,1.16627
2025-05-13 04:24:03,1635148800.0,1.16637,1.16637,1.16637,1.16637
2025-05-13 04:24:03,1635150600.0,1.16619,1.16619,1.16619,1.16619
2025-05-13 04:24:03,1635152400.0,1.166,1.166,1.166,1.166
2025-05-13 04:24:03,1635154200.0,1.16576,1.16576,1.16576,1.16576
2025-05-13 04:24:04,1635156000.0,1.16569,1.16569,1.16569,1.16569
2025-05-13 04:24:04,1635157800.0,1.1653,1.1653,1.1653,1.1653
2025-05-13 04:24:04,1635159600.0,1.16446,1.16446,1.16446,1.16446
2025-05-13 04:24:04,1635161400.0,1.16527,1.16527,1.16527,1.16527
2025-05-13 04:24:04,1635163200.0,1.16584,1.16584,1.16584,1.16584
2025-05-13 04:24:05,1635165000.0,1.16562,1.16562,1.16562,1.16562
2025-05-13 04:24:10,1635166800.0,1.16498,1.16498,1.16498,1.16498
2025-05-13 04:24:10,1635168600.0,1.1631,1.1631,1.1631,1.1631
2025-05-13 04:24:10,1635170400.0,1.16269,1.16269,1.16269,1.16269
2025-05-13 04:24:11,1635172200.0,1.16206,1.16206,1.16206,1.16206
2025-05-13 04:24:11,1635174000.0,1.16238,1.16238,1.16238,1.16238
2025-05-13 04:24:11,1635175800.0,1.16224,1.16224,1.16224,1.16224
2025-05-13 04:24:11,1635177600.0,1.16078,1.16078,1.16078,1.16078
2025-05-13 04:24:11,1635179400.0,1.16029,1.16029,1.16029,1.16029
2025-05-13 04:24:11,1635181200.0,1.15948,1.15948,1.15948,1.15948
2025-05-13 04:24:12,1635183000.0,1.16112,1.16112,1.16112,1.16112
2025-05-13 04:24:12,1635184800.0,1.16116,1.16116,1.16116,1.16116
2025-05-13 04:24:12,1635186600.0,1.16128,1.16128,1.16128,1.16128
2025-05-13 04:24:12,1635188400.0,1.16131,1.16131,1.16131,1.16131
2025-05-13 04:24:12,1635190200.0,1.16139,1.16139,1.16139,1.16139
2025-05-13 04:24:12,1635192000.0,1.16101,1.16101,1.16101,1.16101
2025-05-13 04:24:13,1635193800.0,1.16071,1.16071,1.16071,1.16071
2025-05-13 04:24:13,1635195600.0,1.16057,1.16057,1.16057,1.16057
2025-05-13 04:24:13,1635197400.0,1.16108,1.16108,1.16108,1.16108
2025-05-13 04:24:13,1635199200.0,1.16112,1.16112,1.16112,1.16112
2025-05-13 04:24:13,1635201000.0,1.16164,1.16164,1.16164,1.16164
2025-05-13 04:24:13,1635202800.0,1.16127,1.16127,1.16127,1.16127
2025-05-13 04:24:14,1635204600.0,1.16098,1.16098,1.16098,1.16098
2025-05-13 04:24:14,1635206400.0,1.16123,1.16123,1.16123,1.16123
2025-05-13 04:24:14,1635208200.0,1.16105,1.16105,1.16105,1.16105
2025-05-13 04:24:14,1635210000.0,1.16076,1.16076,1.16076,1.16076
2025-05-13 04:24:14,1635211800.0,1.1608,1.1608,1.1608,1.1608
2025-05-13 04:24:14,1635213600.0,1.161,1.161,1.161,1.161
2025-05-13 04:24:14,1635215400.0,1.16097,1.16097,1.16097,1.16097
2025-05-13 04:24:15,1635217200.0,1.16073,1.16073,1.16073,1.16073
2025-05-13 04:24:15,1635219000.0,1.16065,1.16065,1.16065,1.16065
2025-05-13 04:24:15,1635220800.0,1.16091,1.16091,1.16091,1.16091
2025-05-13 04:24:15,1635222600.0,1.16001,1.16001,1.16001,1.16001
2025-05-13 04:24:15,1635224400.0,1.16039,1.16039,1.16039,1.16039
2025-05-13 04:24:15,1635226200.0,1.16073,1.16073,1.16073,1.16073
2025-05-13 04:24:16,1635228000.0,1.16039,1.16039,1.16039,1.16039
2025-05-13 04:24:16,1635229800.0,1.16008,1.16008,1.16008,1.16008
2025-05-13 04:24:16,1635231600.0,1.16014,1.16014,1.16014,1.16014
2025-05-13 04:24:16,1635233400.0,1.15997,1.15997,1.15997,1.15997
2025-05-13 04:24:16,1635235200.0,1.16009,1.16009,1.16009,1.16009
2025-05-13 04:24:16,1635237000.0,1.16,1.16,1.16,1.16
2025-05-13 04:24:17,1635238800.0,1.16044,1.16044,1.16044,1.16044
2025-05-13 04:24:17,1635240600.0,1.16015,1.16015,1.16015,1.16015
2025-05-13 04:24:17,1635242400.0,1.16027,1.16027,1.16027,1.16027
2025-05-13 04:24:17,1635244200.0,1.16038,1.16038,1.16038,1.16038
2025-05-13 04:24:17,1635246000.0,1.16048,1.16048,1.16048,1.16048
2025-05-13 04:24:17,1635247800.0,1.1597,1.1597,1.1597,1.1597
2025-05-13 04:24:18,1635249600.0,1.15979,1.15979,1.15979,1.15979
2025-05-13 04:24:18,1635251400.0,1.16083,1.16083,1.16083,1.16083
2025-05-13 04:24:18,1635253200.0,1.16084,1.16084,1.16084,1.16084
2025-05-13 04:24:18,1635255000.0,1.16125,1.16125,1.16125,1.16125
2025-05-13 04:24:18,1635256800.0,1.1616,1.1616,1.1616,1.1616
2025-05-13 04:24:18,1635258600.0,1.16186,1.16186,1.16186,1.16186
2025-05-13 04:24:19,1635260400.0,1.16223,1.16223,1.16223,1.16223
2025-05-13 04:24:19,1635262200.0,1.16185,1.16185,1.16185,1.16185
2025-05-13 04:24:19,1635264000.0,1.16161,1.16161,1.16161,1.16161
2025-05-13 04:24:19,1635265800.0,1.16128,1.16128,1.16128,1.16128
2025-05-13 04:24:19,1635267600.0,1.16176,1.16176,1.16176,1.16176
2025-05-13 04:24:19,1635269400.0,1.1613,1.1613,1.1613,1.1613
2025-05-13 04:24:20,1635271200.0,1.16111,1.16111,1.16111,1.16111
2025-05-13 04:24:20,1635273000.0,1.16048,1.16048,1.16048,1.16048
2025-05-13 04:24:20,1635274800.0,1.15934,1.15934,1.15934,1.15934
2025-05-13 04:24:20,1635276600.0,1.15946,1.15946,1.15946,1.15946
2025-05-13 04:24:20,1635278400.0,1.15901,1.15901,1.15901,1.15901
2025-05-13 04:24:20,1635280200.0,1.15892,1.15892,1.15892,1.15892
2025-05-13 04:24:21,1635282000.0,1.1587,1.1587,1.1587,1.1587
2025-05-13 04:24:21,1635283800.0,1.15906,1.15906,1.15906,1.15906
2025-05-13 04:24:21,1635285600.0,1.15947,1.15947,1.15947,1.15947
2025-05-13 04:24:21,1635287400.0,1.15981,1.15981,1.15981,1.15981
2025-05-13 04:24:21,1635289200.0,1.15969,1.15969,1.15969,1.15969
2025-05-13 04:24:22,1635291000.0,1.15977,1.15977,1.15977,1.15977
2025-05-13 04:24:22,1635292800.0,1.15983,1.15983,1.15983,1.15983
2025-05-13 04:24:25,1635294600.0,1.15986,1.15986,1.15986,1.15986
2025-05-13 04:24:25,1635296400.0,1.15955,1.15955,1.15955,1.15955
2025-05-13 04:24:25,1635298200.0,1.1594,1.1594,1.1594,1.1594
2025-05-13 04:24:26,1635300000.0,1.15917,1.15917,1.15917,1.15917
2025-05-13 04:24:26,1635301800.0,1.15933,1.15933,1.15933,1.15933
2025-05-13 04:24:26,1635303600.0,1.15944,1.15944,1.15944,1.15944
2025-05-13 04:24:26,1635305400.0,1.15957,1.15957,1.15957,1.15957
2025-05-13 04:24:26,1635307200.0,1.15962,1.15962,1.15962,1.15962
2025-05-13 04:24:26,1635309000.0,1.15998,1.15998,1.15998,1.15998
2025-05-13 04:24:27,1635310800.0,1.16024,1.16024,1.16024,1.16024
2025-05-13 04:24:27,1635312600.0,1.16016,1.16016,1.16016,1.16016
2025-05-13 04:24:27,1635314400.0,1.15987,1.15987,1.15987,1.15987
2025-05-13 04:24:27,1635316200.0,1.15994,1.15994,1.15994,1.15994
2025-05-13 04:24:27,1635318000.0,1.15989,1.15989,1.15989,1.15989
2025-05-13 04:24:27,1635319800.0,1.16024,1.16024,1.16024,1.16024
2025-05-13 04:24:28,1635321600.0,1.16013,1.16013,1.16013,1.16013
2025-05-13 04:24:28,1635323400.0,1.16035,1.16035,1.16035,1.16035
2025-05-13 04:24:28,1635325200.0,1.16033,1.16033,1.16033,1.16033
2025-05-13 04:24:28,1635327000.0,1.16015,1.16015,1.16015,1.16015
2025-05-13 04:24:28,1635328800.0,1.1596,1.1596,1.1596,1.1596
2025-05-13 04:24:29,1635330600.0,1.1602,1.1602,1.1602,1.1602
2025-05-13 04:24:29,1635332400.0,1.16061,1.16061,1.16061,1.16061
2025-05-13 04:24:29,1635334200.0,1.16025,1.16025,1.16025,1.16025
2025-05-13 04:24:29,1635336000.0,1.16048,1.16048,1.16048,1.16048
2025-05-13 04:24:29,1635337800.0,1.15985,1.15985,1.15985,1.15985
2025-05-13 04:24:29,1635339600.0,1.15949,1.15949,1.15949,1.15949
2025-05-13 04:24:30,1635341400.0,1.15892,1.15892,1.15892,1.15892
2025-05-13 04:24:30,1635343200.0,1.15914,1.15914,1.15914,1.15914
2025-05-13 04:24:30,1635345000.0,1.15891,1.15891,1.15891,1.15891
2025-05-13 04:24:30,1635346800.0,1.15943,1.15943,1.15943,1.15943
2025-05-13 04:24:30,1635348600.0,1.1603,1.1603,1.1603,1.1603
2025-05-13 04:24:30,1635350400.0,1.16046,1.16046,1.16046,1.16046
2025-05-13 04:24:31,1635352200.0,1.16204,1.16204,1.16204,1.16204
2025-05-13 04:24:31,1635354000.0,1.16179,1.16179,1.16179,1.16179
2025-05-13 04:24:31,1635355800.0,1.16207,1.16207,1.16207,1.16207
2025-05-13 04:24:31,1635357600.0,1.16175,1.16175,1.16175,1.16175
2025-05-13 04:24:31,1635359400.0,1.16135,1.16135,1.16135,1.16135
2025-05-13 04:24:31,1635361200.0,1.15974,1.15974,1.15974,1.15974
2025-05-13 04:24:31,1635363000.0,1.15929,1.15929,1.15929,1.15929
2025-05-13 04:24:32,1635364800.0,1.16,1.16,1.16,1.16
2025-05-13 04:24:32,1635366600.0,1.16018,1.16018,1.16018,1.16018
2025-05-13 04:24:32,1635368400.0,1.16087,1.16087,1.16087,1.16087
2025-05-13 04:24:32,1635370200.0,1.16105,1.16105,1.16105,1.16105
2025-05-13 04:24:32,1635372000.0,1.16153,1.16153,1.16153,1.16153
2025-05-13 04:24:32,1635373800.0,1.16114,1.16114,1.16114,1.16114
2025-05-13 04:24:33,1635375600.0,1.1609,1.1609,1.1609,1.1609
2025-05-13 04:24:33,1635377400.0,1.16011,1.16011,1.16011,1.16011
2025-05-13 04:24:33,1635379200.0,1.15999,1.15999,1.15999,1.15999
2025-05-13 04:24:33,1635381000.0,1.16007,1.16007,1.16007,1.16007
2025-05-13 04:24:33,1635386400.0,1.16023,1.16023,1.16023,1.16023
2025-05-13 04:24:33,1635388200.0,1.16023,1.16023,1.16023,1.16023
2025-05-13 04:24:33,1635390000.0,1.16003,1.16003,1.16003,1.16003
2025-05-13 04:24:34,1635391800.0,1.16041,1.16041,1.16041,1.16041
2025-05-13 04:24:34,1635393600.0,1.16022,1.16022,1.16022,1.16022
2025-05-13 04:24:34,1635395400.0,1.15996,1.15996,1.15996,1.15996
2025-05-13 04:24:34,1635397200.0,1.15983,1.15983,1.15983,1.15983
2025-05-13 04:24:34,1635399000.0,1.1593,1.1593,1.1593,1.1593
2025-05-13 04:24:34,1635400800.0,1.15925,1.15925,1.15925,1.15925
2025-05-13 04:24:35,1635402600.0,1.15932,1.15932,1.15932,1.15932
2025-05-13 04:24:35,1635404400.0,1.16041,1.16041,1.16041,1.16041
2025-05-13 04:24:35,1635406200.0,1.16042,1.16042,1.16042,1.16042
2025-05-13 04:24:35,1635408000.0,1.1609,1.1609,1.1609,1.1609
2025-05-13 04:24:35,1635409800.0,1.16046,1.16046,1.16046,1.16046
2025-05-13 04:24:35,1635411600.0,1.16057,1.16057,1.16057,1.16057
2025-05-13 04:24:36,1635413400.0,1.16057,1.16057,1.16057,1.16057
2025-05-13 04:24:36,1635415200.0,1.16067,1.16067,1.16067,1.16067
2025-05-13 04:24:36,1635417000.0,1.16044,1.16044,1.16044,1.16044
2025-05-13 04:24:36,1635418800.0,1.16009,1.16009,1.16009,1.16009
2025-05-13 04:24:36,1635420600.0,1.16027,1.16027,1.16027,1.16027
2025-05-13 04:24:37,1635422400.0,1.15983,1.15983,1.15983,1.15983
2025-05-13 04:24:37,1635424200.0,1.16007,1.16007,1.16007,1.16007
2025-05-13 04:24:37,1635426000.0,1.16085,1.16085,1.16085,1.16085
2025-05-13 04:24:38,1635427800.0,1.1598,1.1598,1.1598,1.1598
2025-05-13 04:24:38,1635429600.0,1.15902,1.15902,1.15902,1.15902
2025-05-13 04:24:38,1635431400.0,1.15876,1.15876,1.15876,1.15876
2025-05-13 04:24:39,1635433200.0,1.15926,1.15926,1.15926,1.15926
2025-05-13 04:24:39,1635435000.0,1.15999,1.15999,1.15999,1.15999
2025-05-13 04:24:39,1635436800.0,1.16065,1.16065,1.16065,1.16065
2025-05-13 04:24:39,1635438600.0,1.16063,1.16063,1.16063,1.16063
2025-05-13 04:24:39,1635440400.0,1.1597,1.1597,1.1597,1.1597
2025-05-13 04:24:40,1635442200.0,1.15877,1.15877,1.15877,1.15877
2025-05-13 04:24:40,1635444000.0,1.163,1.163,1.163,1.163
2025-05-13 04:24:40,1635445800.0,1.16384,1.16384,1.16384,1.16384
2025-05-13 04:24:40,1635447600.0,1.16574,1.16574,1.16574,1.16574
2025-05-13 04:24:41,1635449400.0,1.16758,1.16758,1.16758,1.16758
2025-05-13 04:24:41,1635451200.0,1.16756,1.16756,1.16756,1.16756
2025-05-13 04:24:43,1635453000.0,1.1681,1.1681,1.1681,1.1681
2025-05-13 04:24:45,1635454800.0,1.16841,1.16841,1.16841,1.16841
2025-05-13 04:24:46,1635456600.0,1.16868,1.16868,1.16868,1.16868
2025-05-13 04:24:46,1635458400.0,1.16783,1.16783,1.16783,1.16783
2025-05-13 04:24:46,1635460200.0,1.1681,1.1681,1.1681,1.1681
2025-05-13 04:24:46,1635462000.0,1.16873,1.16873,1.16873,1.16873
2025-05-13 04:24:46,1635463800.0,1.16836,1.16836,1.16836,1.16836
2025-05-13 04:24:47,1635465600.0,1.16837,1.16837,1.16837,1.16837
2025-05-13 04:24:47,1635467400.0,1.16821,1.16821,1.16821,1.16821
2025-05-13 04:24:47,1635469200.0,1.16805,1.16805,1.16805,1.16805
2025-05-13 04:24:47,1635471000.0,1.16816,1.16816,1.16816,1.16816
2025-05-13 04:24:47,1635472800.0,1.16781,1.16781,1.16781,1.16781
2025-05-13 04:24:48,1635474600.0,1.1683,1.1683,1.1683,1.1683
2025-05-13 04:24:48,1635476400.0,1.16803,1.16803,1.16803,1.16803
2025-05-13 04:24:48,1635478200.0,1.16814,1.16814,1.16814,1.16814
2025-05-13 04:24:48,1635480000.0,1.16837,1.16837,1.16837,1.16837
2025-05-13 04:24:48,1635481800.0,1.16834,1.16834,1.16834,1.16834
2025-05-13 04:24:48,1635483600.0,1.1682,1.1682,1.1682,1.1682
2025-05-13 04:24:49,1635485400.0,1.16846,1.16846,1.16846,1.16846
2025-05-13 04:24:49,1635487200.0,1.16842,1.16842,1.16842,1.16842
2025-05-13 04:24:49,1635489000.0,1.16789,1.16789,1.16789,1.16789
2025-05-13 04:24:49,1635490800.0,1.16775,1.16775,1.16775,1.16775
2025-05-13 04:24:49,1635492600.0,1.16748,1.16748,1.16748,1.16748
2025-05-13 04:24:49,1635494400.0,1.16758,1.16758,1.16758,1.16758
2025-05-13 04:24:50,1635496200.0,1.16744,1.16744,1.16744,1.16744
2025-05-13 04:24:50,1635498000.0,1.16763,1.16763,1.16763,1.16763
2025-05-13 04:24:50,1635499800.0,1.16741,1.16741,1.16741,1.16741
2025-05-13 04:24:50,1635501600.0,1.16645,1.16645,1.16645,1.16645
2025-05-13 04:24:50,1635503400.0,1.16714,1.16714,1.16714,1.16714
2025-05-13 04:24:50,1635505200.0,1.16679,1.16679,1.16679,1.16679
2025-05-13 04:24:51,1635507000.0,1.16687,1.16687,1.16687,1.16687
2025-05-13 04:24:51,1635508800.0,1.16629,1.16629,1.16629,1.16629
2025-05-13 04:24:51,1635510600.0,1.16704,1.16704,1.16704,1.16704
2025-05-13 04:24:51,1635512400.0,1.16706,1.16706,1.16706,1.16706
2025-05-13 04:24:51,1635514200.0,1.1663,1.1663,1.1663,1.1663
2025-05-13 04:24:51,1635516000.0,1.16511,1.16511,1.16511,1.16511
2025-05-13 04:24:52,1635517800.0,1.16494,1.16494,1.16494,1.16494
2025-05-13 04:24:52,1635519600.0,1.16531,1.16531,1.16531,1.16531
2025-05-13 04:24:52,1635521400.0,1.16524,1.16524,1.16524,1.16524
2025-05-13 04:24:52,1635523200.0,1.16529,1.16529,1.16529,1.16529
2025-05-13 04:24:52,1635525000.0,1.16539,1.16539,1.16539,1.16539
2025-05-13 04:24:52,1635526800.0,1.1647,1.1647,1.1647,1.1647
2025-05-13 04:24:56,1620345600.0,1.20637,1.20637,1.20637,1.20637
2025-05-13 04:24:56,1620347400.0,1.20611,1.20611,1.20611,1.20611
2025-05-13 04:24:56,1620349200.0,1.20647,1.20647,1.20647,1.20647
2025-05-13 04:24:56,1620351000.0,1.20608,1.20608,1.20608,1.20608
2025-05-13 04:24:57,1620352800.0,1.20624,1.20624,1.20624,1.20624
2025-05-13 04:24:57,1620354600.0,1.20614,1.20614,1.20614,1.20614
2025-05-13 04:24:57,1620356400.0,1.2061,1.2061,1.2061,1.2061
2025-05-13 04:24:57,1620358200.0,1.20648,1.20648,1.20648,1.20648
2025-05-13 04:24:57,1620360000.0,1.20653,1.20653,1.20653,1.20653
2025-05-13 04:24:57,1620361800.0,1.20664,1.20664,1.20664,1.20664
2025-05-13 04:24:58,1620363600.0,1.20635,1.20635,1.20635,1.20635
2025-05-13 04:24:58,1620365400.0,1.2062,1.2062,1.2062,1.2062
2025-05-13 04:24:58,1620367200.0,1.20659,1.20659,1.20659,1.20659
2025-05-13 04:24:58,1620369000.0,1.20645,1.20645,1.20645,1.20645
2025-05-13 04:24:58,1620370800.0,1.20658,1.20658,1.20658,1.20658
2025-05-13 04:24:59,1620372600.0,1.20688,1.20688,1.20688,1.20688
2025-05-13 04:24:59,1620374400.0,1.20681,1.20681,1.20681,1.20681
2025-05-13 04:24:59,1620376200.0,1.2067,1.2067,1.2067,1.2067
2025-05-13 04:24:59,1620378000.0,1.2064,1.2064,1.2064,1.2064
2025-05-13 04:25:00,1620379800.0,1.20641,1.20641,1.20641,1.20641
2025-05-13 04:25:00,1620381600.0,1.2061,1.2061,1.2061,1.2061
2025-05-13 04:25:00,1620383400.0,1.20531,1.20531,1.20531,1.20531
2025-05-13 04:25:00,1620385200.0,1.20579,1.20579,1.20579,1.20579
2025-05-13 04:25:00,1620387000.0,1.20712,1.20712,1.20712,1.20712
2025-05-13 04:25:01,1620388800.0,1.2077,1.2077,1.2077,1.2077
2025-05-13 04:25:01,1620390600.0,1.20793,1.20793,1.20793,1.20793
2025-05-13 04:25:01,1620392400.0,1.20875,1.20875,1.20875,1.20875
2025-05-13 04:25:01,1620394200.0,1.20819,1.20819,1.20819,1.20819
2025-05-13 04:25:01,1620396000.0,1.20783,1.20783,1.20783,1.20783
2025-05-13 04:25:02,1620397800.0,1.20808,1.20808,1.20808,1.20808
2025-05-13 04:25:02,1620399600.0,1.20715,1.20715,1.20715,1.20715
2025-05-13 04:25:02,1620401400.0,1.20744,1.20744,1.20744,1.20744
2025-05-13 04:25:02,1620403200.0,1.20665,1.20665,1.20665,1.20665
2025-05-13 04:25:02,1620405000.0,1.20623,1.20623,1.20623,1.20623
2025-05-13 04:25:02,1620406800.0,1.2129,1.2129,1.2129,1.2129
2025-05-13 04:25:03,1620408600.0,1.21047,1.21047,1.21047,1.21047
2025-05-13 04:25:03,1620410400.0,1.21211,1.21211,1.21211,1.21211
2025-05-13 04:25:03,1620412200.0,1.21437,1.21437,1.21437,1.21437
2025-05-13 04:25:03,1620414000.0,1.21414,1.21414,1.21414,1.21414
2025-05-13 04:25:03,1620415800.0,1.2149,1.2149,1.2149,1.2149
2025-05-13 04:25:03,1620417600.0,1.21649,1.21649,1.21649,1.21649
2025-05-13 04:25:04,1620419400.0,1.21575,1.21575,1.21575,1.21575
2025-05-13 04:25:04,1620421200.0,1.2151,1.2151,1.2151,1.2151
2025-05-13 04:25:04,1620423000.0,1.21564,1.21564,1.21564,1.21564
2025-05-13 04:25:04,1620424800.0,1.21594,1.21594,1.21594,1.21594
2025-05-13 04:25:04,1620426600.0,1.21579,1.21579,1.21579,1.21579
2025-05-13 04:25:04,1620428400.0,1.21653,1.21653,1.21653,1.21653
2025-05-13 04:25:04,1620430200.0,1.21672,1.21672,1.21672,1.21672
2025-05-13 04:25:05,1620432000.0,1.21678,1.21678,1.21678,1.21678
2025-05-13 04:25:05,1620433800.0,1.21644,1.21644,1.21644,1.21644
2025-05-13 04:25:05,1620608400.0,1.216,1.216,1.216,1.216
2025-05-13 04:25:05,1620610200.0,1.21649,1.21649,1.21649,1.21649
2025-05-13 04:25:05,1620612000.0,1.21683,1.21683,1.21683,1.21683
2025-05-13 04:25:05,1620613800.0,1.21632,1.21632,1.21632,1.21632
2025-05-13 04:25:06,1620615600.0,1.21677,1.21677,1.21677,1.21677
2025-05-13 04:25:06,1620617400.0,1.21727,1.21727,1.21727,1.21727
2025-05-13 04:25:06,1620619200.0,1.21705,1.21705,1.21705,1.21705
2025-05-13 04:25:06,1620621000.0,1.21634,1.21634,1.21634,1.21634
2025-05-13 04:25:06,1620622800.0,1.21616,1.21616,1.21616,1.21616
2025-05-13 04:25:06,1620624600.0,1.21568,1.21568,1.21568,1.21568
2025-05-13 04:25:07,1620626400.0,1.21582,1.21582,1.21582,1.21582
2025-05-13 04:25:07,1620628200.0,1.21534,1.21534,1.21534,1.21534
2025-05-13 04:25:07,1620630000.0,1.21518,1.21518,1.21518,1.21518
2025-05-13 04:25:07,1620631800.0,1.2156,1.2156,1.2156,1.2156
2025-05-13 04:25:07,1620633600.0,1.21549,1.21549,1.21549,1.21549
2025-05-13 04:25:08,1620635400.0,1.21553,1.21553,1.21553,1.21553
2025-05-13 04:25:08,1620637200.0,1.21517,1.21517,1.21517,1.21517
2025-05-13 04:25:08,1620639000.0,1.21566,1.21566,1.21566,1.21566
2025-05-13 04:25:08,1620640800.0,1.21522,1.21522,1.21522,1.21522
2025-05-13 04:25:08,1620642600.0,1.21568,1.21568,1.21568,1.21568
2025-05-13 04:25:08,1620644400.0,1.21608,1.21608,1.21608,1.21608
2025-05-13 04:25:09,1620646200.0,1.21488,1.21488,1.21488,1.21488
2025-05-13 04:25:09,1620648000.0,1.21481,1.21481,1.21481,1.21481
2025-05-13 04:25:09,1620649800.0,1.21586,1.21586,1.21586,1.21586
2025-05-13 04:25:09,1620651600.0,1.21705,1.21705,1.21705,1.21705
2025-05-13 04:25:09,1620653400.0,1.2161,1.2161,1.2161,1.2161
2025-05-13 04:25:09,1620655200.0,1.21645,1.21645,1.21645,1.21645
2025-05-13 04:25:10,1620657000.0,1.21652,1.21652,1.21652,1.21652
2025-05-13 04:25:10,1620658800.0,1.21645,1.21645,1.21645,1.21645
2025-05-13 04:25:10,1620660600.0,1.21594,1.21594,1.21594,1.21594
2025-05-13 04:25:10,1620662400.0,1.21633,1.21633,1.21633,1.21633
2025-05-13 04:25:10,1620664200.0,1.21677,1.21677,1.21677,1.21677
2025-05-13 04:25:10,1620666000.0,1.2171,1.2171,1.2171,1.2171
2025-05-13 04:25:11,1620667800.0,1.21743,1.21743,1.21743,1.21743
2025-05-13 04:25:11,1620669600.0,1.21593,1.21593,1.21593,1.21593
2025-05-13 04:25:11,1620671400.0,1.2166,1.2166,1.2166,1.2166
2025-05-13 04:25:11,1620673200.0,1.21611,1.21611,1.21611,1.21611
2025-05-13 04:25:11,1620675000.0,1.21621,1.21621,1.21621,1.21621
2025-05-13 04:25:11,1620676800.0,1.21695,1.21695,1.21695,1.21695
2025-05-13 04:25:11,1620678600.0,1.21685,1.21685,1.21685,1.21685
2025-05-13 04:25:12,1620680400.0,1.21592,1.21592,1.21592,1.21592
2025-05-13 04:25:12,1620682200.0,1.21556,1.21556,1.21556,1.21556
2025-05-13 04:25:12,1620684000.0,1.21569,1.21569,1.21569,1.21569
